"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"83","RT @BaarstadRod: SoCal Partnership Visits in full swing today! <ed><U+00A0><U+00BD><ed><U+00B2><U+00AA> Gotta love it! <U+2665><U+FE0F>#SoCalHustle @WirelessVision @thatsammori @SByrneDoyle @L…",FALSE,0,NA,2019-05-08 22:56:25,FALSE,NA,"1126259588263596035",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","SethNewman89",3,TRUE,FALSE,NA,NA
"84","RT @Frc4418: When nerds collide <ed><U+00A0><U+00BD><ed><U+00B8><U+0080>#STEMFest https://t.co/2LBZyY16JG",FALSE,0,NA,2019-05-08 22:56:21,FALSE,NA,"1126259570152751104",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ThomasP_20",1,TRUE,FALSE,NA,NA
"85","Take the L https://t.co/TJ2LEzurf2",FALSE,0,NA,2019-05-08 22:56:18,FALSE,NA,"1126259558442160128",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","HJPearl",0,FALSE,FALSE,NA,NA
"86","@jbbrisco @PetersenWill Cause who would want the job of ""coach"" there when LeBron is the real coach?  Gotta be a Br… https://t.co/AS1xqjD2kQ",FALSE,1,"jbbrisco",2019-05-08 22:56:08,TRUE,"1126242900373835779","1126259517736361984","40920858","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","jtlambrecht",0,FALSE,FALSE,NA,NA
"87","RT @Frc4418: Celebrating a successful first day at Oklahoma Regionals!
#omgrobots #DESTINATIONDEEPSPACE https://t.co/OxDxqVlqnz",FALSE,0,NA,2019-05-08 22:55:47,FALSE,NA,"1126259429903622144",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ThomasP_20",1,TRUE,FALSE,NA,NA
"88","RT @stemschoolHR: Please join us for a vigil this evening. Details are highlighted below. #STEMstrong https://t.co/CHdycCMTx6",FALSE,0,NA,2019-05-08 22:55:35,FALSE,NA,"1126259380071030785",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","AKA_Terrie",44,TRUE,FALSE,NA,NA
"89","RT @colton: https://t.co/kb9sD6ZOvi",FALSE,0,NA,2019-05-08 22:55:13,FALSE,NA,"1126259285090897920",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","_bryssanieto",1676,TRUE,FALSE,NA,NA
"90","You'll have to forgive his lack of expression as I think he was a bit confused about how voiceovers on cartoons wor… https://t.co/XAFHOx4yyO",FALSE,12,"thedigimommy",2019-05-08 22:54:47,TRUE,"1126259130421768192","1126259176487833600","858417646374502400","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","thedigimommy",2,FALSE,FALSE,NA,NA
"91","I tweeted that I hoped Cayden wouldn't look back on his 8th birthday and only remember the tragedy yesterday. Here'… https://t.co/nepomIFa1s",FALSE,12,"thedigimommy",2019-05-08 22:54:36,TRUE,"1126258985869266944","1126259130421768192","858417646374502400","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","thedigimommy",2,FALSE,FALSE,NA,NA
"92","Pues gracias al Liverpool pero en la final vamos a ir con el Tottenham",FALSE,0,NA,2019-05-08 22:54:16,FALSE,NA,"1126259046296612864",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","jm7gohan88",0,FALSE,FALSE,NA,NA
"93","Wow, this is AMAZING! @tarastrong does the voices for Raven on Teen Titans Go, Bubbles from Powerpuff Girls, and Ti… https://t.co/DrAVEr3EIw",FALSE,182,NA,2019-05-08 22:54:01,TRUE,NA,"1126258985869266944",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","thedigimommy",19,FALSE,FALSE,NA,NA
"94","@AlexThomasDC It’s been a tough day and this brought a laugh when I needed it! Thanks! https://t.co/8rtc0NF6N7",FALSE,1,"AlexThomasDC",2019-05-08 22:52:51,FALSE,"1126129758796951552","1126258692507070466","4824038954","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","dmbdmg",0,FALSE,FALSE,NA,NA
"95","RT @Stewart4Kaden: #armtheteachers",FALSE,0,NA,2019-05-08 22:51:15,FALSE,NA,"1126258286523584512",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Cameron_Carps",24,TRUE,FALSE,NA,NA
"96","@jesswho82 I’m lucky to have that guy. Does laundry, too. <ed><U+00A0><U+00BE><ed><U+00B5><U+00B0>",FALSE,2,"jesswho82",2019-05-08 22:51:08,FALSE,"1125918275123257345","1126258258660904960","3003068933","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","dmbdmg",0,FALSE,FALSE,NA,NA
"97","Season 9 coming out! 
So hype! @FortniteGame @DonaldMustard @EpicGames",FALSE,1,NA,2019-05-08 22:49:34,FALSE,NA,"1126257863356141568",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","HJPearl",0,FALSE,FALSE,NA,NA
"98","RT @Stewart4Kaden: #armtheteachers",FALSE,0,NA,2019-05-08 22:48:52,FALSE,NA,"1126257688965287937",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","RaymondBooz",24,TRUE,FALSE,NA,NA
"99","@CBSDenver Wut?",FALSE,0,"CBSDenver",2019-05-08 22:48:38,FALSE,"1126255479989030912","1126257629666234368","16313592","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","Bjorn12650",0,FALSE,FALSE,NA,NA
"100","@MindyMaher @egwade01 @MarthaPerezBook @Russell_Writer @ZanneQuinn @bionicanadian @LeeMTipton @AudioSorceress… https://t.co/QxvhQ5zJi4",FALSE,6,"MindyMaher",2019-05-08 22:48:18,TRUE,"1126191100245336064","1126257546535350274","338889246","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","tripletsfan19",1,FALSE,FALSE,NA,NA
"101","@Matt_Kroschel Wut man?",FALSE,1,"Matt_Kroschel",2019-05-08 22:47:05,FALSE,"1126255934244671488","1126257241055584257","30757332","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","Bjorn12650",0,FALSE,FALSE,NA,NA
"102","If you are preparing for your first tournament, you'll want to see this list of common mistakes at martial arts com… https://t.co/pNAyMomWq0",FALSE,0,NA,2019-05-08 22:46:59,TRUE,NA,"1126257214648389632",NA,"<a href=""http://www.hubspot.com/"" rel=""nofollow"">HubSpot</a>","zenplanner",0,FALSE,FALSE,NA,NA
"103","RT @taryndragseth: It’s no longer about politics. This is our community, our home. We need to do better.",FALSE,0,NA,2019-05-08 22:46:54,FALSE,NA,"1126257194737885185",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","tessacalorie",17,TRUE,FALSE,NA,NA
"104","RT @colton: https://t.co/kb9sD6ZOvi",FALSE,0,NA,2019-05-08 22:46:41,FALSE,NA,"1126257139197071360",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","larson88",1676,TRUE,FALSE,NA,NA
"105","Stream will be late. @pixel_delay making dinner!",FALSE,0,NA,2019-05-08 22:46:33,FALSE,NA,"1126257103864078337",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","WikOnMixer",0,FALSE,FALSE,NA,NA
"106","@KyleClark Another milestone for the mile high city...",FALSE,2,"KyleClark",2019-05-08 22:46:05,FALSE,"1126253559509585920","1126256987262427136","15614141","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","Bjorn12650",0,FALSE,FALSE,NA,NA
"107","@BrandonPerna He cries at night.  For real.",FALSE,0,"BrandonPerna",2019-05-08 22:45:29,FALSE,"1126178175191379970","1126256836334608389","365084207","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","jtlambrecht",0,FALSE,FALSE,NA,NA
"108","RT @colton: https://t.co/kb9sD6ZOvi",FALSE,0,NA,2019-05-08 22:45:26,FALSE,NA,"1126256825270140929",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","isabellll_97",1676,TRUE,FALSE,NA,NA
"109",".@LegacyGirlsSocc trails @RockCanyonHS at the half, 1-0. 

Shots favor RC, 5-3. #copreps 

@BoCoPreps",FALSE,0,NA,2019-05-08 22:44:38,FALSE,NA,"1126256624828440576",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","AdamHothersall",0,FALSE,FALSE,NA,NA
"110","RT @colton: https://t.co/pOdivz0mwN",FALSE,0,NA,2019-05-08 22:42:38,FALSE,NA,"1126256121973547008",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","samrabe_",259,TRUE,FALSE,NA,NA
"111","@BrandonPerna Gonzaga dude right?  Explains everything.  Soft.  Always in there but never sip from the trophy.",FALSE,2,"BrandonPerna",2019-05-08 22:42:28,FALSE,"1126178175191379970","1126256078159613952","365084207","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","jtlambrecht",0,FALSE,FALSE,NA,NA
"112","@yashar I have never since nor will I going forward watched ANY movie that he is in. 
#MelGibson 
#SantaClaus 
#Fatman",FALSE,0,"yashar",2019-05-08 22:41:56,FALSE,"1126177143937994752","1126255943442939904","11744152","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ChubbyLunchbox",0,FALSE,FALSE,NA,NA
"113","RT @colton: https://t.co/kb9sD6ZOvi",FALSE,0,NA,2019-05-08 22:41:12,FALSE,NA,"1126255760395198464",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","m_henderson36",1676,TRUE,FALSE,NA,NA
"114","RT @colton: https://t.co/kb9sD6ZOvi",FALSE,0,NA,2019-05-08 22:40:40,FALSE,NA,"1126255624290013184",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","cassidybrendtke",1676,TRUE,FALSE,NA,NA
"115","RT @colton: https://t.co/7uPWGSUKnh",FALSE,0,NA,2019-05-08 22:39:40,FALSE,NA,"1126255371629334529",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jadynmakenzy",211,TRUE,FALSE,NA,NA
"116","@WindhorstESPN Tyronn is the right man for the job but only if he has control and final day of his own staff, the J… https://t.co/QjJUZmU2Yc",FALSE,0,"WindhorstESPN",2019-05-08 22:38:44,TRUE,"1126252424543346688","1126255136844550144","193095044","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Brysons_worldXD",0,FALSE,FALSE,NA,NA
"117","RT @winrawrxd: please help me spread my message. I want to be heard. I want to make a difference. @DenverChannel @CBSDenver @9NEWS @denverp…",FALSE,0,NA,2019-05-08 22:38:03,FALSE,NA,"1126254967289868288",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","OneTwoXYou",34,TRUE,FALSE,NA,NA
"118","@KerryAnneKeogh Yep.  Haven't missed a second of any.  And why would I?  For work or health?  Screw that, waited to… https://t.co/PiZPenxUsw",FALSE,2,"KerryAnneKeogh",2019-05-08 22:38:02,TRUE,"1126242992929423360","1126254962743205888","3162965046","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","jtlambrecht",0,FALSE,FALSE,NA,NA
"119","RT @stemschoolHR: Please join us for a vigil this evening. Details are highlighted below. #STEMstrong https://t.co/CHdycCMTx6",FALSE,0,NA,2019-05-08 22:37:06,FALSE,NA,"1126254727946067969",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","ConnectColorado",44,TRUE,FALSE,NA,NA
"120","@homestuckgirl43 why r u on light theme",FALSE,1,"homestuckgirl43",2019-05-08 22:36:50,FALSE,"1126254421581516800","1126254659541168128","1073420409645592577","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","winrawrxd",0,FALSE,FALSE,NA,NA
"121","@homestuckgirl43 oh god not this guy again",FALSE,1,"homestuckgirl43",2019-05-08 22:36:42,FALSE,"1126254421581516800","1126254625944793088","1073420409645592577","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","winrawrxd",0,FALSE,FALSE,NA,NA
"122","@LakersNation Not a fan this creates a lame duck coaching position from day 1. Tyronn is the right man for the job… https://t.co/404gwJy7hO",FALSE,1,"LakersNation",2019-05-08 22:36:16,TRUE,"1126253841983332352","1126254519484948480","14498713","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Brysons_worldXD",0,FALSE,FALSE,NA,NA
"123","RT @colton: https://t.co/pOdivz0mwN",FALSE,0,NA,2019-05-08 22:35:52,FALSE,NA,"1126254416154320901",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Hannah_Uriah",259,TRUE,FALSE,NA,NA
"124","@kejtia @DenverChannel @denverpost @9NEWS @CBSDenver absolutely! done :)",FALSE,1,"kejtia",2019-05-08 22:35:28,FALSE,"1126254141268008961","1126254318070321152","22839342","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","winrawrxd",0,FALSE,FALSE,NA,NA
"125","@homestuckgirl43 i’m blocked, can someone give me a screenshot",FALSE,0,"homestuckgirl43",2019-05-08 22:35:15,FALSE,"1126251368744808448","1126254264009891841","1073420409645592577","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","winrawrxd",0,FALSE,FALSE,NA,NA
"126","@juliaioffe Meghan is auditioning, again.",FALSE,0,"juliaioffe",2019-05-08 22:34:28,FALSE,"1126195680891015168","1126254065942319104","71048726","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Kath_Thomas",0,FALSE,FALSE,NA,NA
"127","@homestuckgirl43 incels shouldn’t be able to talk period",FALSE,2,"homestuckgirl43",2019-05-08 22:33:53,FALSE,"1126253703176916992","1126253916193050624","1073420409645592577","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","winrawrxd",1,FALSE,FALSE,NA,NA
"128","@coolcam101 Whoops",FALSE,0,"coolcam101",2019-05-08 22:33:45,FALSE,"1123799132144132096","1126253884345765888","2867790896","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","jtlambrecht",0,FALSE,FALSE,NA,NA
"129","@jbarrydesign Hi Debbie! Anything you can bring from main or side dishes, fruit or veggie trays, single serve chips… https://t.co/tI99wowxH6",FALSE,0,"jbarrydesign",2019-05-08 22:33:20,TRUE,"1126248747716022272","1126253781379891201","2170436796","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","chcc_org",0,FALSE,FALSE,NA,NA
"130","RT @mountainvistahs: https://t.co/ZnL1VMn3V2",FALSE,0,NA,2019-05-08 22:32:33,FALSE,NA,"1126253580569198592",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","reglamonte",4,TRUE,FALSE,NA,NA
"131","RT @colton: https://t.co/7uPWGSUKnh",FALSE,0,NA,2019-05-08 22:32:31,FALSE,NA,"1126253573661020160",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","paulinamarieeee",211,TRUE,FALSE,NA,NA
"132","How to boost email click-through rates &amp; other great newsletter info https://t.co/E4jZZMyIoO  via @Robertbly https://t.co/uD8C8V4SYe",FALSE,0,NA,2019-05-08 22:32:11,FALSE,NA,"1126253489737293824",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","terrywhalin",0,FALSE,FALSE,NA,NA
"133","@DaniiMarie_13 @Georgia__Gall Understanda<ed><U+00A0><U+00BC><ed><U+00B5><U+00B1><U+FE0F>le",FALSE,2,"DaniiMarie_13",2019-05-08 22:30:50,FALSE,"1126240225859198977","1126253149025521664","2716301536","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ONeill_ForReal",0,FALSE,FALSE,NA,NA
"134","@dadwithinternet I believe so.  If you've ever been to Portland, it's a certified shithole surrounded by possibly t… https://t.co/zt9d6EfhpK",FALSE,0,"dadwithinternet",2019-05-08 22:30:26,TRUE,"1125981769348444160","1126253048831938560","4331748974","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","jtlambrecht",0,FALSE,FALSE,NA,NA
"135","RT @vista_now: Blue/yellow out tomorrow to show support for STEM and the Highlands Ranch community. We will make a video to send and show o…",FALSE,0,NA,2019-05-08 22:29:24,FALSE,NA,"1126252789313597440",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","JaclynEkhoff",10,TRUE,FALSE,NA,NA
"136","RT @colton: https://t.co/pOdivz0mwN",FALSE,0,NA,2019-05-08 22:27:19,FALSE,NA,"1126252266934214656",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","akconder",259,TRUE,FALSE,NA,NA
"137","RT @colton: https://t.co/pOdivz0mwN",FALSE,0,NA,2019-05-08 22:27:04,FALSE,NA,"1126252201364676614",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","dianajoyful",259,TRUE,FALSE,NA,NA
"138","RT @colton: https://t.co/kb9sD6ZOvi",FALSE,0,NA,2019-05-08 22:26:32,FALSE,NA,"1126252068467961856",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ShayT08",1676,TRUE,FALSE,NA,NA
"139","ESPN : Make Kendrick Castillo and Brendan Bialy the 2019 recipients of the Arthur Ashe Courage Award. - Sign the Pe… https://t.co/vnVfzkecdh",FALSE,1,NA,2019-05-08 22:25:54,TRUE,NA,"1126251907117281281",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","bensteel6432",0,FALSE,FALSE,NA,NA
"140","@IGotSources I heard the same thing, if they do make a change, it’s the same situation the cavs had when they moved on from blatt",FALSE,1,"IGotSources",2019-05-08 22:25:44,FALSE,"1126250782926311424","1126251868659675136","4906638619","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Brysons_worldXD",0,FALSE,FALSE,NA,NA
"141","RT @vista_now: Blue/yellow out tomorrow to show support for STEM and the Highlands Ranch community. We will make a video to send and show o…",FALSE,0,NA,2019-05-08 22:25:33,FALSE,NA,"1126251819053744128",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","MVHSPrincipalMW",10,TRUE,FALSE,NA,NA
"142","RT @TRidgeGrizzlies: TR would like to thank our amazing parents for their patience, understanding, and support.  We are so thankful for our…",FALSE,0,NA,2019-05-08 22:24:52,FALSE,NA,"1126251650828591109",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jmccormick124",2,TRUE,FALSE,NA,NA
"143","@bethanyyamberr Lol",FALSE,0,"bethanyyamberr",2019-05-08 22:21:55,FALSE,"1126245782619713538","1126250906440257536","1858741843","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","montyndenver",0,FALSE,FALSE,NA,NA
"144","RT @RockCanyonHS: Jags, please stop by the Commons to write a note of encouragement to our neighbors at STEM. We will send this over to the…",FALSE,0,NA,2019-05-08 22:21:54,FALSE,NA,"1126250902040371200",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Tammyadams23",8,TRUE,FALSE,NA,NA
"145","I just saw a man in his 50’s rolling down the sidewalk in Heelys and I have no doubt he just dgaf about anything. Inspirational.",FALSE,15,NA,2019-05-08 22:21:27,FALSE,NA,"1126250788182003712",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","mdtru7",1,FALSE,FALSE,NA,NA
"146","TR would like to thank our amazing parents for their patience, understanding, and support.  We are so thankful for… https://t.co/8UqB6wli0w",FALSE,28,NA,2019-05-08 22:20:00,TRUE,NA,"1126250423235399680",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","TRidgeGrizzlies",2,FALSE,FALSE,NA,NA
"147","@AvsAngelsChick @Avalanche @AR_Kymmers No worries, post a pic of it so I know its you",FALSE,0,"AvsAngelsChick",2019-05-08 22:19:57,FALSE,"1126249661696598016","1126250412623810560","224896747","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","jtlambrecht",0,FALSE,FALSE,NA,NA
"148","@SoCalAvsFan @soIoucity Me too.",FALSE,0,"SoCalAvsFan",2019-05-08 22:18:53,FALSE,"1126177577926717440","1126250141621440512","125429015","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","jtlambrecht",0,FALSE,FALSE,NA,NA
