"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"80","I love my town. Right now there is a lot of raw pain here, and a lot of lives irreversibly… https://t.co/0TB6eWI7eF",FALSE,2,NA,2017-10-02 21:07:48,FALSE,NA,"914960130516684800",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","BrentWebber1",0,FALSE,FALSE,"-115.14781011","36.11423271"
"81","It’s so hard to fathom how anyone would want to hurt so many innocent people. Love to Vegas, and… https://t.co/0trV9YCebx",FALSE,3,NA,2017-10-02 21:06:29,FALSE,NA,"914959796670885888",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","karasutho",0,FALSE,FALSE,"-115.17517058","36.11270528"
"82","Room with a view~ @ MGM Grand Las Vegas https://t.co/XhbIC6hV3b",FALSE,0,NA,2017-10-02 21:04:32,FALSE,NA,"914959305279000576",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","story82",0,FALSE,FALSE,"-115.16967594","36.10255224"
"83","Also the view from room... #mandelay #luxor @ MGM Grand Las Vegas https://t.co/CDNJ0BeIlJ",FALSE,0,NA,2017-10-02 21:01:54,FALSE,NA,"914958642654220288",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","story82",0,FALSE,FALSE,"-115.16967594","36.10255224"
"84","The view from my room on the 20th floor <ed><U+00A0><U+00BD><ed><U+00B8><U+0082> #hooters @ MGM Grand Las Vegas https://t.co/aesNu7twFc",FALSE,0,NA,2017-10-02 21:00:50,FALSE,NA,"914958377528197120",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","story82",0,FALSE,FALSE,"-115.16967594","36.10255224"
"85","Hotel room <U+2661> @ MGM Grand Las Vegas https://t.co/A8mpEtwpov",FALSE,0,NA,2017-10-02 20:59:21,FALSE,NA,"914958002842726400",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","story82",0,FALSE,FALSE,"-115.16967594","36.10255224"
"86","In shock... <ed><U+00A0><U+00BD><ed><U+00B8><U+00B3> #PrayForLasVegas <ed><U+00A0><U+00BD><ed><U+00B9><U+008F><ed><U+00A0><U+00BD><ed><U+00B2><U+0094>
""Madness is what you… https://t.co/umUvkliri2",FALSE,0,NA,2017-10-02 20:58:55,FALSE,NA,"914957892297441280",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","leticiapmr",0,FALSE,FALSE,"-115.169277","36.1025618"
"87","#PrayForLasVegas @ Planet Hollywood Resort &amp; Casino https://t.co/ay3du2Kq9y",FALSE,0,NA,2017-10-02 20:58:49,FALSE,NA,"914957869887442946",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","NCMattJ",0,FALSE,FALSE,"-115.17144271","36.109988"
"88","#PrayForLasVegas @ Paris Las Vegas Hotel &amp; Casino https://t.co/YBprKPKyV1",FALSE,0,NA,2017-10-02 20:58:43,FALSE,NA,"914957841437409280",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","NCMattJ",1,FALSE,FALSE,"-115.17145104","36.11235467"
"89","Las Vegas shooting: Woman told crowd 'you're all going to f***ing die'  before attack started https://t.co/0dhQhiFpVr",FALSE,0,NA,2017-10-02 20:57:47,FALSE,NA,"914957609291079680",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Jareth_Resists",0,FALSE,FALSE,NA,NA
"90","Blood stained sidewalk and shoe near the massacre site @MandalayBay #lasvegas #vegas #shooting @NBCNews @MSNBC… https://t.co/9oKhuM0mM3",FALSE,0,NA,2017-10-02 20:57:32,TRUE,NA,"914957543054614528",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","GCHOONBC",0,FALSE,FALSE,NA,NA
"91","Terrible event right close to us but We are all safe and okay ... thanks everyone for asking and… https://t.co/ZE1zw0n7HL",FALSE,3,NA,2017-10-02 20:57:11,FALSE,NA,"914957455934623744",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","JoseOmar",0,FALSE,FALSE,"-115.1728497","36.1147074"
"92","Do not use fear to further a political agenda. Be a human being and show support for the victims and everyone here.… https://t.co/bBvQD8GJMr",FALSE,0,NA,2017-10-02 20:55:58,TRUE,NA,"914957151835111425",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","TroyRubert",0,FALSE,FALSE,NA,NA
"93","The colorful trays of #Swingeyewear at #VisionExpo
•
• 
#swingeyewear #tekaeyewear… https://t.co/ma7rTwU7ND",FALSE,3,NA,2017-10-02 20:52:36,FALSE,NA,"914956302559744000",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","tekaeyewear",0,FALSE,FALSE,"-115.166","36.1217"
"94","#Repost @drkrmstudios (get_repost)
···
Our thoughts and prayers are with Vegas!! We cant imagine… https://t.co/xcCHvNInl5",FALSE,0,NA,2017-10-02 20:52:04,FALSE,NA,"914956168166019073",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","LizG_Photo",0,FALSE,FALSE,"-115.1728497","36.1147074"
"95","Pray for everybody... https://t.co/yM0FJuGoTN",FALSE,76,NA,2017-10-02 20:46:43,FALSE,NA,"914954825053356032",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","CamiRa24",3,FALSE,FALSE,NA,NA
"96","Just two nights before the attack at Mandalay Bay, Las Vegas' own @imaginedragons took the stage… https://t.co/MEtL939pf3",FALSE,1,NA,2017-10-02 20:44:30,FALSE,NA,"914954263830425600",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","CaldwellEsq",0,FALSE,FALSE,"-115.1736","36.10352"
"97","I'm deeply saddened around the events that happened here. He's been briefed so that he can prepare for an excuse ar… https://t.co/Z5hRtI4qdI",FALSE,0,NA,2017-10-02 20:42:45,TRUE,NA,"914953824216875008",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","JayT915",0,FALSE,FALSE,NA,NA
"98","It's one thing to see it on tv, but another to witness it with your own eyes. One of the windows from where he was… https://t.co/ioXn5C8MA3",FALSE,1,NA,2017-10-02 20:37:05,TRUE,NA,"914952397180383232",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","PrincessPaola26",0,FALSE,FALSE,NA,NA
"99","Took this picture 8 mins before the shooting happened. This weekend was my parents 34th anniversary. Blessed they a… https://t.co/5vmtA50Hsy",FALSE,163,NA,2017-10-02 20:36:13,TRUE,NA,"914952178976006144",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","BriannaaaGatlin",16,FALSE,FALSE,NA,NA
"100","#prayforvegas @ Las Vegas Strip https://t.co/UeUcMJdn2e",FALSE,0,NA,2017-10-02 20:35:43,FALSE,NA,"914952055369875456",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Liam_Tran7",0,FALSE,FALSE,"-115.1728497","36.1147074"
"101","So sad #PrayForVegas https://t.co/6avYy4ID7d",FALSE,7,NA,2017-10-02 20:31:37,FALSE,NA,"914951024942731265",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","m3wli",3,FALSE,FALSE,NA,NA
"102","Please Pray for Las Vegas. This is file photo from my back in 2008.… https://t.co/BchQHQqLlT",FALSE,0,NA,2017-10-02 20:29:32,FALSE,NA,"914950500184985600",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","steve_photoguy",0,FALSE,FALSE,"-115.1728497","36.1147074"
"103","Proud to say I work and live in this great city!  #thankyouofficers and #ems (at @Bellagio Hotel &amp; Casino) https://t.co/T0rKxja5U2",FALSE,1,NA,2017-10-02 20:29:13,FALSE,NA,"914950420765782016",NA,"<a href=""http://foursquare.com"" rel=""nofollow"">Foursquare</a>","DallasBlueStar_",0,FALSE,FALSE,"-115.17563143","36.11258901"
"104","My #Prayers <ed><U+00A0><U+00BD><ed><U+00B9><U+008F><ed><U+00A0><U+00BC><ed><U+00BF><U+00BE> Goes Out To #Everyone That Was @ The #ConcertMassacre In #LasVegas Shit #Brazy...… https://t.co/ZXwHr5blWw",FALSE,0,NA,2017-10-02 20:24:15,FALSE,NA,"914949169038667776",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","youngduce305",0,FALSE,FALSE,"-115.1728497","36.1147074"
"105","What a beautiful start of my day after a scary night in Vegas. #covered #blessed @ Bellagio Las… https://t.co/IBkd9HRBhY",FALSE,0,NA,2017-10-02 20:19:40,FALSE,NA,"914948016343101440",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","HairByDoni",0,FALSE,FALSE,"-115.17517058","36.11270528"
"106","Being in #LasVegas during this time is intense to say the least. Here until Wednesday. https://t.co/CjasFMSBct",FALSE,5,NA,2017-10-02 20:18:58,FALSE,NA,"914947840643784704",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Abed_915",0,FALSE,FALSE,NA,NA
"107","Very sad day today in Las Vegas... #PrayForVegas #LasVegasShootings https://t.co/Z5td2feAkO",FALSE,1,NA,2017-10-02 20:13:12,FALSE,NA,"914946388424761344",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","tloilier",0,FALSE,FALSE,NA,NA
"108","WE ARE #LASVEGAS STRONG! <ed><U+00A0><U+00BD><ed><U+00B2><U+00AA><ed><U+00A0><U+00BC><ed><U+00BF><U+00BC> 

We stand in unity with those families, friends &amp; loved ones that have been affected.… https://t.co/SaNJFNliDX",FALSE,1,NA,2017-10-02 20:12:09,TRUE,NA,"914946124577771520",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","boqueriastreet",1,FALSE,FALSE,NA,NA
"109","""I spent 50% of my money on alcohol, women and gambling. 

The other half, I wasted"" <ed><U+00A0><U+00BC><ed><U+00B3><U+008F><ed><U+00A0><U+00BD><ed><U+00B2><U+00B8><ed><U+00A0><U+00BC><ed><U+00BE><U+00B0> @ Las… https://t.co/mWv94luXup",FALSE,0,NA,2017-10-02 20:06:40,FALSE,NA,"914944745876725760",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","colmlang17",0,FALSE,FALSE,"-115.1728497","36.1147074"
"110","Very sad day today in Las Vegas... #PrayForVegas #LasVegasShootings https://t.co/NblISMmEdc",FALSE,0,NA,2017-10-02 20:06:35,FALSE,NA,"914944725001527296",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","tloilier",0,FALSE,FALSE,NA,NA
"111","#VegasStrong",FALSE,4,NA,2017-10-02 20:01:36,FALSE,NA,"914943468857810947",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","TheLionShah",2,FALSE,FALSE,NA,NA
"112","#PrayForLasVegas <U+2764><U+FE0F> @ Paris Las Vegas Hotel &amp; Casino https://t.co/dlnU8bpNqD",FALSE,0,NA,2017-10-02 19:54:50,FALSE,NA,"914941767665033222",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","tashaperdon",0,FALSE,FALSE,"-115.17145104","36.11235467"
"113","Fair to say there's a visible sign of police , in groups every few yards, out on the Las Vegas strip this morning",FALSE,2,NA,2017-10-02 19:54:30,FALSE,NA,"914941682935750656",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","loughlinecho",0,FALSE,FALSE,NA,NA
"114","G&amp;M’s, D&amp;M’s, L&amp;M’s
-
#lasvegas #lasvegasstrip #mandmworld #mandms #mandmselfie #nevada @ M&amp;M'S… https://t.co/SDIPR1dYT2",FALSE,0,NA,2017-10-02 19:51:41,FALSE,NA,"914940974891016192",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","gramatter",0,FALSE,FALSE,"-115.17237","36.10316"
"115","MGM, Las Vegas.... So crazy to think a place filled with happiness, fun and love being… https://t.co/q6Xei0u8vM",FALSE,0,NA,2017-10-02 19:51:12,FALSE,NA,"914940850186199042",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Lauren_Santoro",0,FALSE,FALSE,"-115.16967594","36.10255224"
"116","Happy birthday @TrulyDevine_22 I hope it’s a good one #gbr",FALSE,1,NA,2017-10-02 19:50:39,FALSE,NA,"914940711811768321",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Brigettey_247",0,FALSE,FALSE,NA,NA
"117","I feel so grateful. My heartfelt thoughts and prayers are with this beautiful city. Sending comfort to all affected by this tragedy.",FALSE,3,NA,2017-10-02 19:49:44,FALSE,NA,"914940481372438529",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","BRIANNA_RELIHAN",0,FALSE,FALSE,NA,NA
"118","#PrayForLasVegas <ed><U+00A0><U+00BD><ed><U+00B2><U+0095> #VegasStrong we're all working together, and that's what we need to focus on @Cosmopolitan_LV… https://t.co/l19qwbsFd8",FALSE,6,NA,2017-10-02 19:46:12,TRUE,NA,"914939592209395712",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","thelatestlook",1,FALSE,FALSE,NA,NA
"119","Vegas, Que Deus fortaleça a todos, sobretudo as famílias! Que a… https://t.co/wXQ89MFUbn",FALSE,0,NA,2017-10-02 19:45:57,FALSE,NA,"914939530167427075",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Evandroasilva",0,FALSE,FALSE,"-115.16967594","36.10255224"
"120","Walking around the strip and it's still pretty empty",FALSE,0,NA,2017-10-02 19:44:01,FALSE,NA,"914939043204362240",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","PrincessPaola26",0,FALSE,FALSE,NA,NA
"121","View from our hotel room. That’s the Mandalay Bay Casino. Concert stage is the partial black box thing left/middle… https://t.co/tWitOocSGq",FALSE,1,NA,2017-10-02 19:43:17,TRUE,NA,"914938857879068678",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Kirbp",0,FALSE,FALSE,NA,NA
"122","Respects to the victims, it was an amazing city..<ed><U+00A0><U+00BD><ed><U+00B9><U+008F><ed><U+00A0><U+00BC><ed><U+00BF><U+00BC><U+2728> 17/08/2017<ed><U+00A0><U+00BD><ed><U+00B2><U+00AD> à Las Vegas Strip https://t.co/vPyy9FuK6v",FALSE,0,NA,2017-10-02 19:41:37,FALSE,NA,"914938441531559936",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","emma_dpt12",0,FALSE,FALSE,"-115.1728497","36.1147074"
"123","I'm at Pink Box Donuts in Las Vegas, NV https://t.co/vPiml7eyGr",FALSE,0,NA,2017-10-02 19:41:11,FALSE,NA,"914938329606565889",NA,"<a href=""http://foursquare.com"" rel=""nofollow"">Foursquare</a>","brainwerk",0,FALSE,FALSE,"-115.1723063","36.10560108"
"124","""Hatred is not what Las Vegas is about."" -Oscar Goodman, mayor, '99-'11. Much <U+2764><U+FE0F> <U+2764><U+FE0F> and <ed><U+00A0><U+00BD><ed><U+00B9><U+008F><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB> <ed><U+00A0><U+00BD><ed><U+00B9><U+008F><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB> to those affected.… https://t.co/Wl5IomyyCD",FALSE,0,NA,2017-10-02 19:41:10,TRUE,NA,"914938327337504768",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","AnnieSoutter",1,FALSE,FALSE,NA,NA
"125","Donate your blood! Locations in Nevada. https://t.co/qFX6XzQ4lX",FALSE,5,NA,2017-10-02 19:40:52,FALSE,NA,"914938249751126018",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","brooklynnetln",2,FALSE,FALSE,NA,NA
"126","Being at the strip rn, is honestly so heartbreaking",FALSE,0,NA,2017-10-02 19:39:33,FALSE,NA,"914937917868433408",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","UmmItsVictoriaa",0,FALSE,FALSE,NA,NA
"127","Was in Vegas last night, such a horrible incident.",FALSE,0,NA,2017-10-02 19:39:29,FALSE,NA,"914937903318392833",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","simmons_dl",0,FALSE,FALSE,NA,NA
"128","Having burger <ed><U+00A0><U+00BC><ed><U+00BD><U+0094>, some really amazing looking food",FALSE,0,NA,2017-10-02 19:37:18,FALSE,NA,"914937352845271040",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","simmons_dl",0,FALSE,FALSE,NA,NA
"129","Oh come on sweetie ...just take it! <ed><U+00A0><U+00BD><ed><U+00B8><U+0089> #lemon #poolside #bellagio @ Bellagio Las Vegas https://t.co/n3oTd5MeU8",FALSE,0,NA,2017-10-02 19:35:11,FALSE,NA,"914936819640360960",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Sarah_E_English",0,FALSE,FALSE,"-115.17517058","36.11270528"
"130","Domestic terrorism will not break this beautiful city. Stay strong, and viva Las Vegas <ed><U+00A0><U+00BD><ed><U+00B2><U+0094> #VegasStrong https://t.co/yGerkfqrDg",FALSE,4,NA,2017-10-02 19:34:55,FALSE,NA,"914936752040681473",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Bry_Bry_Guy",1,FALSE,FALSE,NA,NA
"131","Brings tears to my eyes just to drive to work this morning, I hope this COWARD is burning in hell. #VegasStrong https://t.co/uNuEwKPdz7",FALSE,18,NA,2017-10-02 19:34:06,FALSE,NA,"914936547018805248",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RexClinkscales",1,FALSE,FALSE,NA,NA
"132","Everyone pray not only for Vegas right now, but also for the University of Southern California as they are in a shooting right now <ed><U+00A0><U+00BD><ed><U+00B9><U+008F><ed><U+00A0><U+00BC><ed><U+00BF><U+00BC>",FALSE,2,NA,2017-10-02 19:33:35,FALSE,NA,"914936419155533826",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Davidkawabata14",1,FALSE,FALSE,NA,NA
"133","Our thoughts to all the relatives of the Music Lovers who died in the city of crazy joy, Las… https://t.co/OHdvRRwIEc",FALSE,0,NA,2017-10-02 19:33:04,FALSE,NA,"914936289740361729",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","goatsheadsoup59",0,FALSE,FALSE,"-115.17128052","36.11615029"
"134","Whirlwind of a weekend with my day ones @ Las Vegas Strip https://t.co/wh3M5LVSBy",FALSE,0,NA,2017-10-02 19:32:45,FALSE,NA,"914936206647070721",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","danielle_kauf",0,FALSE,FALSE,"-115.1728497","36.1147074"
"135","Laying at the poolside...#sun is out! @ Bellagio Las Vegas https://t.co/acLSyyUlmj",FALSE,0,NA,2017-10-02 19:32:41,FALSE,NA,"914936192214298624",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Sarah_E_English",0,FALSE,FALSE,"-115.17517058","36.11270528"
"136","It’s not often that a city that you don’t even live in opens their doors to you and welcomes you… https://t.co/4JNtUFaAne",FALSE,1,NA,2017-10-02 19:32:11,FALSE,NA,"914936066745958400",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","jliberio",1,FALSE,FALSE,"-115.169277","36.1025618"
"137","I see what you did there. https://t.co/XMsLBg9uqK",FALSE,0,NA,2017-10-02 19:31:00,FALSE,NA,"914935766962233344",NA,"<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for i<U+039F>S</a>","ParrishWalton",0,FALSE,FALSE,NA,NA
"138","Leaving Las Vegas - #LasVegasStrong  https://t.co/Tn2k2LDEte",FALSE,177,NA,2017-10-02 19:25:17,FALSE,NA,"914934330895433728",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","GrantCardone",70,FALSE,FALSE,NA,NA
"139","The craziest part of this is that it could've been anywhere. Any… https://t.co/v7f8pJBr8X",FALSE,1,NA,2017-10-02 19:21:35,FALSE,NA,"914933400355659776",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","sonorahrose",0,FALSE,FALSE,"-115.1728497","36.1147074"
"140","#PrayForVegas",FALSE,5,NA,2017-10-02 19:16:28,FALSE,NA,"914932108832915456",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","tylanmega",0,FALSE,FALSE,NA,NA
"141","Urgent - my live report from Las Vegas concerning the tragedy. I'm here as press for Continuum Navigate https://t.co/Gp8xH2z1zG #nav17",FALSE,3,NA,2017-10-02 19:14:38,FALSE,NA,"914931649825173504",NA,"<a href=""http://www.hootsuite.com"" rel=""nofollow"">Hootsuite</a>","smbnation",2,FALSE,FALSE,"-115.1725541","36.1082041"
"142","Was assuming there was a shooter for an hour and then going back to the casino and seeing people playing slots and buying chocolates. 5/5",FALSE,2,"ParrishWalton",2017-10-02 19:14:37,FALSE,"914931376444411904","914931643365785600","125421276","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for i<U+039F>S</a>","ParrishWalton",0,FALSE,FALSE,NA,NA
"143","Or not you should go to the bathroom or not during an active shooter. There was a wired macabre humor vibe. But the most surreal moment 4/",FALSE,1,"ParrishWalton",2017-10-02 19:13:33,FALSE,"914931044435902464","914931376444411904","125421276","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for i<U+039F>S</a>","ParrishWalton",0,FALSE,FALSE,NA,NA
"144","While holed up one woman was nearly in a full panic. It got awkward. We were outside the club restroom which led to debate on whether 3/",FALSE,1,"ParrishWalton",2017-10-02 19:12:14,FALSE,"914930499944030208","914931044435902464","125421276","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for i<U+039F>S</a>","ParrishWalton",0,FALSE,FALSE,NA,NA
