"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"81","Captured this photo of Chris Young exactly one year ago last night at Route 91 almost to the… https://t.co/6RrWckPWSi",FALSE,38,NA,2017-10-02 23:05:23,FALSE,NA,"914989718147919872",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","JeffJohnsonFilm",7,FALSE,FALSE,"-115.17169567","36.09484589"
"82","This picture was taken just one day before the deadliest mass… https://t.co/ZTzWeitUps",FALSE,2,NA,2017-10-02 23:04:49,FALSE,NA,"914989577785487360",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","NeikkiBaby",0,FALSE,FALSE,"-115.1760672","36.09551"
"83","#People #SoberJunkie #TeachPeopleAboutPeople Plz take the time to follow the Journey of… https://t.co/w08dwRWgKN",FALSE,1,NA,2017-10-02 23:04:41,FALSE,NA,"914989544642170881",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Legendgary",0,FALSE,FALSE,"-115.17222222","36.12083333"
"84","""I won't back down""-Tom Petty @ Las Vegas Strip https://t.co/TrkgowORRf",FALSE,0,NA,2017-10-02 23:04:35,FALSE,NA,"914989519119646720",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","JohnnyBoyMMA",0,FALSE,FALSE,"-115.17222222","36.12083333"
"85","<U+2764><U+FE0F><ed><U+00A0><U+00BD><ed><U+00B2><U+009B><ed><U+00A0><U+00BD><ed><U+00B2><U+009A>Wed, Oct.4
@ChronixxMusic
@BBowlVegas <ed><U+00A0><U+00BC><ed><U+00BE><U+00B6><ed><U+00A0><U+00BC><ed><U+00BE><U+00B3><ed><U+00A0><U+00BC><ed><U+00BD><U+00BB><ed><U+00A0><U+00BC><ed><U+00BD><U+0097>
8pm || 18+
&gt;&gt;&gt; Tickets &lt;&lt;&lt;
https://t.co/07utSPOsNO
<ed><U+00A0><U+00BC><ed><U+00BE><U+00A5>:… https://t.co/LSjWx2f9uh",FALSE,1,NA,2017-10-02 23:03:34,FALSE,NA,"914989263267143680",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","AinaRoots",2,FALSE,FALSE,"-115.17010063","36.1174906"
"86","I'll play my heart out this weekend @TAObeach <ed><U+00A0><U+00BD><ed><U+00B1><U+0099><ed><U+00A0><U+00BD><ed><U+00B1><U+00AF><ed><U+00A0><U+00BD><ed><U+00B2><U+008B>Vegas Fri 10/6 from 1-6 pm
.
<ed><U+00A0><U+00BC><ed><U+00BE><U+009F>TICKET link… https://t.co/V6yuquaHnO",FALSE,2,NA,2017-10-02 23:03:25,FALSE,NA,"914989225568755712",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","DjSophiaLin",0,FALSE,FALSE,"-115.1680316","36.1220839"
"87","L America piange I suoi morti. American tragedy. Wake up ciucc.… https://t.co/MVgrKgNXQU",FALSE,0,NA,2017-10-02 23:01:07,FALSE,NA,"914988647040081920",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","DrGraybeardx",0,FALSE,FALSE,"-115.1757296","36.09212753"
"88","I catch my flight back home to Las Vegas in a couple of hours and I… https://t.co/sreZY3ueWo",FALSE,1,NA,2017-10-02 22:59:55,FALSE,NA,"914988342932119552",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","SatansNipss",0,FALSE,FALSE,"-115.1728497","36.1147074"
"89","Heaven we need ya now more than ever. . My hearts never felt so heavy and confused as today.… https://t.co/PWyM3aKLtm",FALSE,12,NA,2017-10-02 22:59:30,FALSE,NA,"914988239425081344",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","EAJimmie",1,FALSE,FALSE,"-115.17169567","36.09484589"
"90","#lasvegasshooting #prayforlasvegas #theroute91harvestmusicfestival #crazy #sad #guncontrol @… https://t.co/kcLoSVBeMX",FALSE,0,NA,2017-10-02 22:59:22,FALSE,NA,"914988204809261056",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Michael_BBlack",0,FALSE,FALSE,"-115.1766701","36.0907541"
"91","Tagged and Happy is praying to the One True God. Asking for healing and comfort.… https://t.co/Qh9PWBxIYF",FALSE,3,NA,2017-10-02 22:59:18,FALSE,NA,"914988186727624705",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","taggedandhappy",0,FALSE,FALSE,"-115.1766701","36.0907541"
"92","That’s what I thought last night.  Until this fool wanna shoot up… https://t.co/pr32JF6xQu",FALSE,0,NA,2017-10-02 22:58:36,FALSE,NA,"914988011858866176",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","DCillWill",0,FALSE,FALSE,"-115.17222222","36.12083333"
"93","Pan fried  shizhito peppers and prosciutto #seasalt #proschuitto crunchy prosciutto and charred… https://t.co/PnqkPDBeZ2",FALSE,0,NA,2017-10-02 22:57:48,FALSE,NA,"914987809651544070",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","yochef2",0,FALSE,FALSE,"-115.12472222","36.08194444"
"94","At least 58 people were killed and more than 500 injured in a mass shooting on the Las Vegas… https://t.co/iJcE7Rpfk0",FALSE,0,NA,2017-10-02 22:57:45,FALSE,NA,"914987799027134464",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","bajanreporter",0,FALSE,FALSE,"-115.1757296","36.09212753"
"95","How a place of excitement and fun turned into a war zone with such a high powered weapon is… https://t.co/wCBbEo8xIb",FALSE,0,NA,2017-10-02 22:57:13,FALSE,NA,"914987665375793152",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","kamillykoch",0,FALSE,FALSE,"-115.17222222","36.12083333"
"96","I'm at Hard Rock Hotel Las Vegas - @hardrockhotellv in Las Vegas, NV https://t.co/k1b5om77mh",FALSE,0,NA,2017-10-02 22:57:01,FALSE,NA,"914987612896743424",NA,"<a href=""http://foursquare.com"" rel=""nofollow"">Foursquare</a>","LoungeOfficer",0,FALSE,FALSE,"-115.15393614","36.1089253"
"97","Understood?? @ Las Vegas Strip https://t.co/RUrQyiIG1T",FALSE,0,NA,2017-10-02 22:52:25,FALSE,NA,"914986455390461952",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","DCillWill",0,FALSE,FALSE,"-115.17222222","36.12083333"
"98","Triste realidade :/ em Mandalay Bay Resort and Casino https://t.co/DuARAZoCME",FALSE,2,NA,2017-10-02 22:52:14,FALSE,NA,"914986408384782336",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","MuriloFBorges",0,FALSE,FALSE,"-115.1757296","36.09212753"
"99","October 1st 2017 Mass Shooting in Las Vegas has left my heart is broken today. To have seen… https://t.co/farV0UGVYy",FALSE,0,NA,2017-10-02 22:51:48,FALSE,NA,"914986301052428288",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","CallMeQueen88",0,FALSE,FALSE,"-115.17169567","36.09484589"
"100","So, here’s the thing, Frost didn’t know from legal automatic weapons… https://t.co/LkkEJKjQ8K",FALSE,3,NA,2017-10-02 22:51:07,FALSE,NA,"914986127743963137",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","RichAmons",0,FALSE,FALSE,"-115.17222222","36.12083333"
"101","I am saddened from the event here in Vegas last night. My condolences to all of the families. @NetAppInsight @InsightEnt #PrayingforVegas",FALSE,1,NA,2017-10-02 22:50:15,FALSE,NA,"914985913205190656",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","timlemunyonDTLK",0,FALSE,FALSE,NA,NA
"102","<U+2708><U+FE0F> em Mandalay Bay Resort and Casino https://t.co/ex1DgysdCR",FALSE,3,NA,2017-10-02 22:50:09,FALSE,NA,"914985886948974592",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","MuriloFBorges",0,FALSE,FALSE,"-115.1757296","36.09212753"
"103","So Heartbreaking to hear this news <ed><U+00A0><U+00BD><ed><U+00B2><U+0094> My thoughts and prayers <ed><U+00A0><U+00BD><ed><U+00B9><U+008F> go out to all the victims,… https://t.co/O3OFvUgBwg",FALSE,1,NA,2017-10-02 22:49:44,FALSE,NA,"914985780732481537",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","willson_susan",1,FALSE,FALSE,"-115.1757296","36.09212753"
"104","I feel like Elvis when I am here. I mean who doesn’t want to stand in the middle of the… https://t.co/AsalAtlGoJ",FALSE,0,NA,2017-10-02 22:49:22,FALSE,NA,"914985687803416578",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","BenForrestUK",0,FALSE,FALSE,"-115.1728497","36.1147074"
"105","#vegas #VegasStrong Uber offering free rides to blood donation centers, hospitals https://t.co/Ns4OOszwyP",FALSE,1,NA,2017-10-02 22:47:52,FALSE,NA,"914985310257217536",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","BryFun1",2,FALSE,FALSE,NA,NA
"106","Shades inside..... @PCraigmma #vegas #ufc #ufc216 #joerogan @ Las Vegas Strip https://t.co/vYu8xNLFnw",FALSE,5,NA,2017-10-02 22:47:08,FALSE,NA,"914985126622265344",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","CoatbridgeMMA",0,FALSE,FALSE,"-115.17222222","36.12083333"
"107","Beautiful day in Vegas today. Peaceful, quiet. Hard to believe so much tragedy came from that little hole 32 floors… https://t.co/QbRVHMsiEV",FALSE,1,NA,2017-10-02 22:45:38,TRUE,NA,"914984747536809984",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","VoodooMediaTV",1,FALSE,FALSE,NA,NA
"108","Prepping the @VizExplorer booth for @G2Eshows on quite the somber day. https://t.co/vpO3cRX0uN",FALSE,3,NA,2017-10-02 22:45:36,FALSE,NA,"914984738934349825",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","VizTrent",0,FALSE,FALSE,NA,NA
"109","From my recent trip to Vegas. Stay strong. #Vegas #VegasStrong https://t.co/XJBNSMpmWr",FALSE,1,NA,2017-10-02 22:45:30,FALSE,NA,"914984715521847296",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","omgitszakk",0,FALSE,FALSE,NA,NA
"110","What happened in Vegas could happen to any of us... this was a concert at Adobe Summit earlier… https://t.co/uPO0OlxoM1",FALSE,0,NA,2017-10-02 22:44:58,FALSE,NA,"914984583111827458",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","TweetTwitch",0,FALSE,FALSE,"-115.1728497","36.1147074"
"111","TRUNK FULL OF SUPPLIES. Please let us know where we can deliver our services!!!! blankets, advil, feminine products… https://t.co/2BPeB1mCO3",FALSE,57,NA,2017-10-02 22:44:33,TRUE,NA,"914984477197082624",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","TayMarie",4,FALSE,FALSE,NA,NA
"112","Thanks for everything @SwaggerjackProd you're awesome! https://t.co/YkRXKVvb6K",FALSE,2,NA,2017-10-02 22:44:33,FALSE,NA,"914984476412862464",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","BSentigar",0,FALSE,FALSE,NA,NA
"113","Pray for Vegas <ed><U+00A0><U+00BD><ed><U+00B8><U+0093> <ed><U+00A0><U+00BD><ed><U+00B9><U+008F>  <ed><U+00A0><U+00BC><ed><U+00BC><U+0083>  <ed><U+00A0><U+00BD><ed><U+00B6><U+00A4> 
-
-
-
-
-
-
-
-
-
-
#vegas #vegastragedy #prayer #prayersforvegas @… https://t.co/VIQDTYf5bk",FALSE,0,NA,2017-10-02 22:43:54,FALSE,NA,"914984311404756995",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","IngjinSan",0,FALSE,FALSE,"-115.17488526","36.11693827"
"114","Been catching with everything has been going on, stay strong Vegas. <ed><U+00A0><U+00BD><ed><U+00B9><U+008F><U+2764><U+FE0F> (taken at a wedding I… https://t.co/LItiCPpOJo",FALSE,0,NA,2017-10-02 22:43:34,FALSE,NA,"914984231058714624",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","stephreasonover",0,FALSE,FALSE,"-115.1757296","36.09212753"
"115","we all are safe but vegas needs all the prayers it can get. truly a traumatizing experience, #PrayersForLasVegas <U+2764><U+FE0F> https://t.co/3tCAOM0au3",FALSE,138,NA,2017-10-02 22:42:37,FALSE,NA,"914983991245201408",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","madiisendiiaz",30,FALSE,FALSE,NA,NA
"116","#Fall @ Bellagio Gardens https://t.co/jchfXghYds",FALSE,0,NA,2017-10-02 22:42:33,FALSE,NA,"914983973037645824",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","blrogrl808",0,FALSE,FALSE,"-115.17636298","36.11206056"
"117","Flowers on the Las Vegas Strip. #MandalayBay #shootinginvegas @ShorealoneFilms https://t.co/XfozWStGby",FALSE,1,NA,2017-10-02 22:42:12,FALSE,NA,"914983884583927808",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","VoodooMediaTV",1,FALSE,FALSE,NA,NA
"118","If in Las Vegas to donate blood please call 1-877-827-4376 for appointment...Victim Help Hotline 1-866-535-5654 Tha… https://t.co/qTwBX94t3O",FALSE,5,NA,2017-10-02 22:40:13,TRUE,NA,"914983386573238272",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","BSentigar",3,FALSE,FALSE,NA,NA
"119","I feel numb. I feel shaken. I feel sad. I feel angry. I feel speechless. I am ready to feel… https://t.co/nYgnkIVQL8",FALSE,0,NA,2017-10-02 22:39:12,FALSE,NA,"914983131987501056",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","bridgetkelleher",0,FALSE,FALSE,"-115.17222222","36.12083333"
"120","#poem #poetry #yelpreview #guncontrol #fuckalexjones #nra #vegasstrong @ Mandalay Bay Resort and… https://t.co/w17H4zenaH",FALSE,0,NA,2017-10-02 22:38:03,FALSE,NA,"914982839476719618",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","jbradleywrites",0,FALSE,FALSE,"-115.1757296","36.09212753"
"121","#mandalaybay #casino #lasvegas #thestrip #nevada @ Mandalay Bay https://t.co/OGGMT2rOWh",FALSE,0,NA,2017-10-02 22:33:30,FALSE,NA,"914981696201687040",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","KarsinXXX",0,FALSE,FALSE,"-115.1766701","36.0907541"
"122","My heart aches for you Las Vegas https://t.co/kXMnc0DxdO",FALSE,2,NA,2017-10-02 22:32:41,FALSE,NA,"914981492031475712",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jeffl1973",0,FALSE,FALSE,NA,NA
"123","No words. &lt;3 Vegas @ Tropicana Las Vegas https://t.co/QSmt9HEvgT",FALSE,1,NA,2017-10-02 22:31:59,FALSE,NA,"914981314092204037",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","ferezabella",0,FALSE,FALSE,"-115.17113943","36.09942329"
"124","I was in Vegas just last year. I stayed out on the Strip until 4 a.m. (this photo was taken a… https://t.co/5mn0Zww4iL",FALSE,1,NA,2017-10-02 22:31:45,FALSE,NA,"914981256483524608",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","elisekdelo",0,FALSE,FALSE,"-115.17243098","36.08997983"
"125","About to go live on @NBCNightlyNews with @LesterHoltNBC from Las Vegas, the window from which the gunman opened fir… https://t.co/BnIBDmiRZL",FALSE,5,NA,2017-10-02 22:31:31,TRUE,NA,"914981196144140288",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","CASottile",0,FALSE,FALSE,NA,NA
"126","We were there  just two weeks ago, I can’t believe what just… https://t.co/VrY8Cgjph4",FALSE,1,NA,2017-10-02 22:31:28,FALSE,NA,"914981183364136960",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","ale_chee",0,FALSE,FALSE,"-115.17222222","36.12083333"
"127","I loved being here. I loved this city and I loved being at Mandalay Bay! Prayers to Las Vegas and all those affecte… https://t.co/vh1mOof3uK",FALSE,8,NA,2017-10-02 22:30:53,TRUE,NA,"914981037104619520",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","byim43",1,FALSE,FALSE,NA,NA
"128","Congratz to my man! @djbangarang1  <ed><U+00A0><U+00BD><ed><U+00B9><U+008F><ed><U+00A0><U+00BC><ed><U+00BE><U+00A9> #BachelorParty #djitalia #djbangarang #LasVegas https://t.co/83yEOgsHKQ",FALSE,5,NA,2017-10-02 22:29:53,FALSE,NA,"914980786209677318",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","italia_la",1,FALSE,FALSE,NA,NA
"129","#prayforvegas knowing all this horrible and terrifying things… https://t.co/Zg2DdQCzp9",FALSE,0,NA,2017-10-02 22:29:27,FALSE,NA,"914980677057093632",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","malmallo",0,FALSE,FALSE,"-115.17222222","36.12083333"
"130","<U+2728> We remember, we rebuild, we come back stronger  <U+2728> #prayforvegas #home #ilovemycity @ Las Vegas… https://t.co/SMwu00l3Qw",FALSE,1,NA,2017-10-02 22:28:58,FALSE,NA,"914980553736069120",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","derricktakase",0,FALSE,FALSE,"-115.17222222","36.12083333"
"131","So what did I see at the blood donation center today? People giving of themselves, helping hand put water, food, supplies #loveLasVegas",FALSE,2,NA,2017-10-02 22:28:01,FALSE,NA,"914980314614718465",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","hesalas00",0,FALSE,FALSE,NA,NA
"132","#prayforlasvegas #praying #lasvegas <U+2764><U+FE0F><ed><U+00A0><U+00BD><ed><U+00B9><U+008F>#mycondolences #prayfortheworld @ Mandalay Bay Hotel &amp;… https://t.co/DvigzzMw2d",FALSE,0,NA,2017-10-02 22:27:19,FALSE,NA,"914980141293604864",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","momaben",0,FALSE,FALSE,"-115.17665","36.0921499"
"133","Ready to go home",FALSE,0,NA,2017-10-02 22:25:21,FALSE,NA,"914979644880822272",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Arreershea",0,FALSE,FALSE,NA,NA
"134","Just posted a video @ WBKE MEDIA https://t.co/AfChC1guGB",FALSE,0,NA,2017-10-02 22:25:10,FALSE,NA,"914979600513536000",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","URBANNEWS702",0,FALSE,FALSE,"-115.1318","36.09996"
"135","<ed><U+00A0><U+00BD><ed><U+00B2><U+0094> | #natjack4 #lasvegas @ Las Vegas Strip https://t.co/kuf5rORxiq",FALSE,0,NA,2017-10-02 22:24:07,FALSE,NA,"914979334217244673",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","iamnatjack",0,FALSE,FALSE,"-115.1728497","36.1147074"
"136","This country is awesome! I say this in the most sarcastic way possible https://t.co/WJ8E6oIoYz",FALSE,0,NA,2017-10-02 22:23:48,FALSE,NA,"914979254739255296",NA,"<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for i<U+039F>S</a>","OprahInFluffies",0,FALSE,FALSE,NA,NA
"137","So hard to believe that somewhere so amazing, can turn into a real world hell. Sad that our… https://t.co/QlyJB2Qvbu",FALSE,1,NA,2017-10-02 22:22:13,FALSE,NA,"914978856116899840",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","ShaunFeor",0,FALSE,FALSE,"-115.17267141","36.0823835"
"138","Plate number 2! @ MGM Grand Las Vegas https://t.co/ENse8ONZFz",FALSE,0,NA,2017-10-02 22:20:47,FALSE,NA,"914978494764818433",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","story82",0,FALSE,FALSE,"-115.16967594","36.10255224"
"139","@_Techno_Kitty_  https://t.co/TxmDcgfWiy",FALSE,1,"_Techno_Kitty_",2017-10-02 22:18:45,FALSE,NA,"914977984733253632","2197124518","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for i<U+039F>S</a>","OprahInFluffies",0,FALSE,FALSE,NA,NA
"140","@donkos @KeithOlbermann Horrible isn’t it.",FALSE,1,"donkos",2017-10-02 22:18:45,FALSE,"914977877342507009","914977983500189696","21235891","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","lazcarr1342",0,FALSE,FALSE,NA,NA
"141","Just posted a photo @ Mandalay Bay Resort and Casino https://t.co/KJqTYz9T82",FALSE,1,NA,2017-10-02 22:18:31,FALSE,NA,"914977923244765184",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","iicandynetwork",0,FALSE,FALSE,"-115.1757296","36.09212753"
"142","It was a great weekend of fun, drinking spending time with family… https://t.co/OYZcaw5Al3",FALSE,0,NA,2017-10-02 22:17:13,FALSE,NA,"914977598958170113",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","KMcGarvey_",0,FALSE,FALSE,"-115.17222222","36.12083333"
"143","What happen in Las Vegas last night is devastating.
I hope everyone has a fast recovery and hope… https://t.co/aLfv7HWsfE",FALSE,0,NA,2017-10-02 22:17:09,FALSE,NA,"914977582331912192",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","AyeItzJThon",0,FALSE,FALSE,"-115.17222222","36.12083333"
"144","Just to think as I took this picture of the #mandalaybay the gunman… https://t.co/3IZQcGBnrw",FALSE,0,NA,2017-10-02 22:16:43,FALSE,NA,"914977472638156800",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Inta_Tain",4,FALSE,FALSE,"-115.1766701","36.0907541"
