"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"84","So heartbreaking.
Please pray for Officer Sheldon's family.<ed><U+00A0><U+00BD><ed><U+00B2><U+0099> https://t.co/GNzaJuiotK",FALSE,0,NA,2019-05-06 22:24:49,FALSE,NA,"1125526862392807424",NA,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>","BethMaranville",0,FALSE,FALSE,NA,NA
"85","Estos del AS quieren meter a Isco donde sea. El malageño fue el único o de los pocos que no le deseo suerte a Crist… https://t.co/C80w0WnbEv",FALSE,0,NA,2019-05-06 22:23:48,TRUE,NA,"1125526603432259584",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","jm7gohan88",0,FALSE,FALSE,NA,NA
"86","The #longjourneyhome has finally ended!  And it only took 30 hours!
#bobblehead #little__steve #india #usa… https://t.co/uAeS6GbKed",FALSE,1,NA,2019-05-06 22:23:43,TRUE,NA,"1125526581794021379",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","littlesteve29",0,FALSE,FALSE,NA,NA
"87","Help us wish a very happy birthday, to incoming freshman, Nikki!! We love seeing you in blue and green and look for… https://t.co/1gOrl06wpI",FALSE,5,NA,2019-05-06 22:23:04,TRUE,NA,"1125526421592576000",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","TRGrizzlyPoms",0,FALSE,FALSE,NA,NA
"88","@RideRTD some people’s children <ed><U+00A0><U+00BE><ed><U+00B4><U+00A6><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB><U+200D><U+2640><U+FE0F> https://t.co/EwfOQlwAI3",FALSE,1,"RideRTD",2019-05-06 22:22:36,FALSE,NA,"1125526304269402112","93271408","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Jnbeach1",1,FALSE,FALSE,NA,NA
"89","RT @colton: https://t.co/yQiaFntGPq",FALSE,0,NA,2019-05-06 22:21:54,FALSE,NA,"1125526127659835392",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","MichaelaGonz_",332,TRUE,FALSE,NA,NA
"90","RT @tripletsfan19: @RitaSofiale @er509939 @Ramikantari @LisaTruthJohns @mirtaimperatori @DrKristieLeong @PatGrant7777 @dunaisiaka @SSscoop4…",FALSE,0,NA,2019-05-06 22:21:53,FALSE,NA,"1125526123104952320",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","SMLEADERONE",7,TRUE,FALSE,NA,NA
"91","RT @tripletsfan19: @RitaSofiale @er509939 @Ramikantari @LisaTruthJohns @mirtaimperatori @DrKristieLeong @PatGrant7777 @dunaisiaka @SSscoop4…",FALSE,0,NA,2019-05-06 22:21:33,FALSE,NA,"1125526039621455873",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Ramikantari",7,TRUE,FALSE,NA,NA
"92","me, when the author of this tweet inevitably chooses some lame relatable tweet over this fourth wall-breaking, tong… https://t.co/qvrVGPEfYa",FALSE,17,NA,2019-05-06 22:20:46,TRUE,NA,"1125525839569772544",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ugh_its_abby",1,FALSE,FALSE,NA,NA
"93","There's no word but demonic to describe this behavior! https://t.co/Myd1mdlkU1",FALSE,0,NA,2019-05-06 22:19:55,FALSE,NA,"1125525629451956224",NA,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>","BethMaranville",0,FALSE,FALSE,NA,NA
"94","https://t.co/M1bnfRwtzh",FALSE,0,NA,2019-05-06 22:18:49,FALSE,NA,"1125525350266499073",NA,"<a href=""https://www.nintendo.com/countryselector"" rel=""nofollow"">Nintendo Switch Share</a>","Spriteandcolag1",0,FALSE,FALSE,NA,NA
"95","https://t.co/38X2QQ7KwT. Burgers and Bottom Bouncers. Newest blog just out on getting you started catching more fis… https://t.co/My2dnGzjrm",FALSE,1,NA,2019-05-06 22:18:22,TRUE,NA,"1125525235829067776",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","JoshSheldonFish",0,FALSE,FALSE,NA,NA
"96","RT @tripletsfan19: @MarshaCollier @robindavidman @Edward733 @PatGrant7777 @Ramikantari @Tom__Coleman @SSscoop475 @CarlRamallo @mirtaimperat…",FALSE,0,NA,2019-05-06 22:16:41,FALSE,NA,"1125524813320208385",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Ramikantari",20,TRUE,FALSE,NA,NA
"97","@averyylileyy https://t.co/hB66Mg5GaE",FALSE,0,"averyylileyy",2019-05-06 22:15:01,FALSE,NA,"1125524392333778945","2957980516","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","christianliley",0,FALSE,FALSE,NA,NA
"98","https://t.co/RHM8Rq38Km https://t.co/nWTlAj5j3s",FALSE,0,NA,2019-05-06 22:14:56,FALSE,NA,"1125524374642155520",NA,"<a href=""http://publicize.wp.com/"" rel=""nofollow"">WordPress.com</a>","freedomforopp",0,FALSE,FALSE,NA,NA
"99","RT @colton: https://t.co/yQiaFntGPq",FALSE,0,NA,2019-05-06 22:14:07,FALSE,NA,"1125524166688550912",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","_beppsprings",332,TRUE,FALSE,NA,NA
"100","@clh_strength @KyleRogers18 @CraigMEdwards Can’t we just use HRV?",FALSE,0,"clh_strength",2019-05-06 22:14:00,FALSE,"1125516309595291649","1125524139429642240","250459385","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","dj_edwards9",0,FALSE,FALSE,NA,NA
"101","I really need a h*g",FALSE,4,NA,2019-05-06 22:13:20,FALSE,NA,"1125523972416688128",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","isnotafan",0,FALSE,FALSE,NA,NA
"102","Just listed! This beautiful 4 bed and 4 bath won't be on the market long. Call, text or direct message me for detai… https://t.co/e5mQVmHytb",FALSE,0,NA,2019-05-06 22:12:16,TRUE,NA,"1125523701393391618",NA,"<a href=""https://www.circlepix.com/"" rel=""nofollow"">Circlepix</a>","KathyBraucher",0,FALSE,FALSE,NA,NA
"103","Want to help your child overcome math mental blocks and anxiety? Come to TRHS tonight to learn more! https://t.co/SEMi3BOv7B",FALSE,0,NA,2019-05-06 22:11:15,FALSE,NA,"1125523444496523264",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","TRidgeGrizzlies",0,FALSE,FALSE,NA,NA
"104","RT @RheadKinder: @BleacherReport @MyStraightTalk The Joker. https://t.co/dxRxnJkeyE",FALSE,0,NA,2019-05-06 22:05:59,FALSE,NA,"1125522122342748161",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Davhitch16",1,TRUE,FALSE,NA,NA
"105","What happened to @RealJamesWoods twitter account?  Did @Twitter seriously ban his free speech?",FALSE,1,NA,2019-05-06 22:05:17,FALSE,NA,"1125521943891828736",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","HRrenee",0,FALSE,FALSE,NA,NA
"106","My 9yr old daughter just told me “you’re so on top of things mom, just like @DanceMomJill22 <ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082>",FALSE,0,NA,2019-05-06 22:05:11,FALSE,NA,"1125521921779482624",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","EmMassage1210",0,FALSE,FALSE,NA,NA
"107","From Beer to Bookshelf by bestselling novelist @jamesscottbell at:  https://t.co/VYYZCt6fNs https://t.co/Os6JDbZpvT",FALSE,0,NA,2019-05-06 22:05:05,FALSE,NA,"1125521895691030533",NA,"<a href=""https://www.hootsuite.com"" rel=""nofollow"">Hootsuite Inc.</a>","terrywhalin",0,FALSE,FALSE,NA,NA
"108","@AOC AOC are you really this ignorant????? You are completely “CRAZY”",FALSE,0,"AOC",2019-05-06 22:04:57,FALSE,"1125440105315995653","1125521859754233856","138203134","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","TamaraFessende1",0,FALSE,FALSE,NA,NA
"109","RT @HRHS_Golf: Your HRHS girls placed 2nd as a team and qualified ALL 4 girls to state! Congrats to Annika Rennaker (19th indv.), Sydney Br…",FALSE,0,NA,2019-05-06 22:00:52,FALSE,NA,"1125520831927316481",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","AshlynGertie",4,TRUE,FALSE,NA,NA
"110","My most recent updates via Twylah https://t.co/eJm3oJOtps - xee me @ https://t.co/n1nG2sCHRR",FALSE,0,NA,2019-05-06 22:00:07,FALSE,NA,"1125520645679398912",NA,"<a href=""https://ifttt.com"" rel=""nofollow"">IFTTT</a>","tripletsfan19",0,FALSE,FALSE,NA,NA
"111","RT @tripletsfan19: @TNTProTools @saferprint @NYCREMilton @KavalonThatsMe @Strictly_Chris @HomesinLA2 @LjjSurfacingLtd @HeavyMetalCuts @ejc_…",FALSE,0,NA,2019-05-06 21:55:23,FALSE,NA,"1125519451871252480",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","HomesinLA2",2,TRUE,FALSE,NA,NA
"112","RT @colton: a good boy https://t.co/A9i5NsJN7T",FALSE,0,NA,2019-05-06 21:52:47,FALSE,NA,"1125518797727838210",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","jkillasbabygirl",555,TRUE,FALSE,NA,NA
"113","<ed><U+00A0><U+00BD><ed><U+00B1><U+008F><ed><U+00A0><U+00BD><ed><U+00B1><U+008F><ed><U+00A0><U+00BD><ed><U+00B1><U+008F> https://t.co/nFQ89D5qE6",FALSE,0,NA,2019-05-06 21:50:20,FALSE,NA,"1125518181861294080",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","BrittGusmus",0,FALSE,FALSE,NA,NA
"114","@TNTProTools @saferprint @NYCREMilton @KavalonThatsMe @Strictly_Chris @HomesinLA2 @LjjSurfacingLtd @HeavyMetalCuts… https://t.co/n69J5Spb9W",FALSE,7,"TNTProTools",2019-05-06 21:46:23,TRUE,"1125510387460341765","1125517190533459970","1053900771954028544","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","tripletsfan19",2,FALSE,FALSE,NA,NA
"115","OH MY GOD YES https://t.co/HMciTCrj6I",FALSE,1,NA,2019-05-06 21:44:03,FALSE,NA,"1125516601959305216",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","christianliley",0,FALSE,FALSE,NA,NA
"116","@callegra88 And it’s definitely for sensual pleasure...",FALSE,1,"callegra88",2019-05-06 21:43:20,FALSE,"1125508954757287936","1125516419968331776","870361679057494017","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","TylerMatz",0,FALSE,FALSE,NA,NA
"117","RT @tripletsfan19: @michaelbathurst @Marlenedougher @Cathereni @cliffping @SafePrint @PapaPorter1 @Backpackjohn1 @samyliam19 @RosaTrunk @BP…",FALSE,0,NA,2019-05-06 21:40:25,FALSE,NA,"1125515686753603584",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","HomesinLA2",2,TRUE,FALSE,NA,NA
"118","Learn how you can keep your empathy even when you make more money. #psychology #selfhelp  https://t.co/pcaMVUfbhn https://t.co/37ZU8MkOCX",FALSE,0,NA,2019-05-06 21:38:35,FALSE,NA,"1125515224226906113",NA,"<a href=""https://www.circlepix.com/"" rel=""nofollow"">Circlepix</a>","KathyBraucher",0,FALSE,FALSE,NA,NA
"119","RT @colton: https://t.co/yQiaFntGPq",FALSE,0,NA,2019-05-06 21:37:25,FALSE,NA,"1125514932534095872",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","maddiemae1002",332,TRUE,FALSE,NA,NA
"120","@rch371 @SummerForChange What America needs, is for Biden and Sanders to sit this one out altogether.",FALSE,1,"rch371",2019-05-06 21:35:08,FALSE,"1125421042200207361","1125514357746442240","2168821920","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","edsantistevan55",0,FALSE,FALSE,NA,NA
"121","Before &amp; After  <U+27A1><U+FE0F><U+27A1><U+FE0F><U+27A1><U+FE0F> Hair relaxer on this gent! Getting that hair <ed><U+00A0><U+00BD><ed><U+00B2><U+0087><U+200D><U+2642><U+FE0F> under control <U+2702><U+FE0F><ed><U+00A0><U+00BD><ed><U+00B2><U+0088>
:
:
#beforeafter… https://t.co/rZLSAIOmEa",FALSE,1,NA,2019-05-06 21:33:56,TRUE,NA,"1125514053579825153",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","HWBarbering",0,FALSE,FALSE,NA,NA
"122","@Xfinity at 9:30am (MT) the #outrage was set to be resolved by 1:30pm. At 1:30pm the updates said 2:30pm. It’s now… https://t.co/XiWZxsGs2q",FALSE,0,"Xfinity",2019-05-06 21:32:59,TRUE,NA,"1125513815796248576","14996251","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","PrettyGrlyThngs",0,FALSE,FALSE,NA,NA
"123","@signalnerve Focused inbox for https://t.co/GYmsTeTWpR?",FALSE,0,"signalnerve",2019-05-06 21:32:18,FALSE,"1125504836659810304","1125513644513476608","353123498","<a href=""https://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>","weldon",0,FALSE,FALSE,NA,NA
"124","Awesome accomplishment. Thank you for all the hard work. Good luck in playoffs. https://t.co/JwBc8JND23",FALSE,25,NA,2019-05-06 21:31:00,FALSE,NA,"1125513316481191936",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","TRidgeGrizzlies",1,FALSE,FALSE,NA,NA
"125","""George E. Vaillant, in his book Aging Well, identifies resiliency as a significant characteristic of people who na… https://t.co/p7uRf02UUv",FALSE,0,NA,2019-05-06 21:30:34,TRUE,NA,"1125513209530634241",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","billonli",0,FALSE,FALSE,NA,NA
"126","Dancers, plan on joining us for a FREE foam rolling class during the Company Parent Information Meeting this Friday… https://t.co/Gx38wcGe3o",FALSE,0,NA,2019-05-06 21:28:15,TRUE,NA,"1125512624077099008",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","DualStarDance",0,FALSE,FALSE,"-104.94007587","39.5666946"
"127","RT @colton: https://t.co/yQiaFntGPq",FALSE,0,NA,2019-05-06 21:27:24,FALSE,NA,"1125512411929350144",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","chloewhitesides",332,TRUE,FALSE,NA,NA
"128","RT @RockCanyonHS: Anila Narayana is a 2019 Boettcher Scholar! Congratulations Anila! Thank you for representing the Jags so well! #AlwaysAJ…",FALSE,0,NA,2019-05-06 21:27:14,FALSE,NA,"1125512369331814400",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RCHSActivities",5,TRUE,FALSE,NA,NA
"129","RT @RC_Golf_Team: Congratulations to Varsity girls winning Regionals!!! Next stop is State at Harmony GC.
#IGOTTHIS https://t.co/ON5ViizVVX",FALSE,0,NA,2019-05-06 21:27:04,FALSE,NA,"1125512326285684737",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","miaakliner",4,TRUE,FALSE,NA,NA
"130","RT @RockCanyonHS: Anila Narayana is a 2019 Boettcher Scholar! Congratulations Anila! Thank you for representing the Jags so well! #AlwaysAJ…",FALSE,0,NA,2019-05-06 21:25:41,FALSE,NA,"1125511977835450369",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","izzyw_",5,TRUE,FALSE,NA,NA
"131","@TRidgeGrizzlies @dcsdk12 https://t.co/eYZzMcUdqP",FALSE,0,"TRidgeGrizzlies",2019-05-06 21:25:34,FALSE,NA,"1125511949566062597","241981609","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","thinkbtrlivebtr",0,FALSE,FALSE,NA,NA
"132","RT @colton: https://t.co/yQiaFntGPq",FALSE,0,NA,2019-05-06 21:22:50,FALSE,NA,"1125511263323340800",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","val_anguiano5",332,TRUE,FALSE,NA,NA
"133","RT @ValRichardson17: Trump taps 'true believer' Mark Morgan to head ICE - https://t.co/oieYff3MZY - @washtimes #borderwall",FALSE,0,NA,2019-05-06 21:21:57,FALSE,NA,"1125511039322349569",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","BrianD063",4,TRUE,FALSE,NA,NA
"134","<U+2764><U+FE0F>We love our Teachers!<U+2764><U+FE0F>
24 Hour Fitness wants to thank you for all that you do! To celebrate Teacher Appreciation… https://t.co/z1A9CbSgmw",FALSE,0,NA,2019-05-06 21:21:39,TRUE,NA,"1125510966135939073",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","TeresaGoyette",0,FALSE,FALSE,NA,NA
"135","You Voted For Someone Who Can’t Spell! https://t.co/D5J8W2MqXt https://t.co/VwNc8GzApi",FALSE,0,NA,2019-05-06 21:21:24,FALSE,NA,"1125510903359836163",NA,"<a href=""http://publicize.wp.com/"" rel=""nofollow"">WordPress.com</a>","freedomforopp",0,FALSE,FALSE,NA,NA
"136","@CNN @davidcicilline Read the fucking report, stop spending taxpayers money!",FALSE,0,"CNN",2019-05-06 21:17:47,FALSE,"1125503241167560705","1125509990662397952","759251","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","dagnon_carole",0,FALSE,FALSE,NA,NA
"137","@ByronYork So far his aids have kept him away from a microphone, every time he talks, it’s another gaffe",FALSE,0,"ByronYork",2019-05-06 21:17:17,FALSE,"1125504094767022081","1125509866573840384","47739450","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","dagnon_carole",0,FALSE,FALSE,NA,NA
"138","@Patriot_Musket We are extremely good at multitasking",FALSE,0,"Patriot_Musket",2019-05-06 21:16:00,FALSE,"1125469670771908608","1125509541590757376","4291079838","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","dagnon_carole",0,FALSE,FALSE,NA,NA
"139","RT @colton: a good boy https://t.co/A9i5NsJN7T",FALSE,0,NA,2019-05-06 21:14:52,FALSE,NA,"1125509255799418880",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","carolpetersss",555,TRUE,FALSE,NA,NA
"140","The Chamber excels at bringing together leaders and influencers from throughout the community to build the teams th… https://t.co/eiLrWarfrs",FALSE,0,NA,2019-05-06 21:10:03,TRUE,NA,"1125508046891958274",NA,"<a href=""https://www.hootsuite.com"" rel=""nofollow"">Hootsuite Inc.</a>","TheChamberNWDC",0,FALSE,FALSE,NA,NA
"141","RT @colton: a good boy https://t.co/A9i5NsJN7T",FALSE,0,NA,2019-05-06 21:09:18,FALSE,NA,"1125507857527582721",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","kalliedrozd",555,TRUE,FALSE,NA,NA
"142","RT @terrywhalin: Writing Devotionals for Publication https://t.co/rzOJdt8IVT via @@emilyakin https://t.co/ff6xBcnUNl",FALSE,0,NA,2019-05-06 21:09:00,FALSE,NA,"1125507782285955073",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","emilyakin",1,TRUE,FALSE,NA,NA
"143","Writing Devotionals for Publication https://t.co/rzOJdt8IVT via @@emilyakin https://t.co/ff6xBcnUNl",FALSE,1,NA,2019-05-06 21:05:08,FALSE,NA,"1125506809345843200",NA,"<a href=""https://www.hootsuite.com"" rel=""nofollow"">Hootsuite Inc.</a>","terrywhalin",1,FALSE,FALSE,NA,NA
"144","Top 3 Sessions featuring AI and IoT at Think 2019 https://t.co/lggZzEOK2O",FALSE,1,NA,2019-05-06 21:00:02,FALSE,NA,"1125505526178226178",NA,"<a href=""http://www.linkedin.com/"" rel=""nofollow"">LinkedIn</a>","YolandaWeimer",0,FALSE,FALSE,NA,NA
"145","RT @terrywhalin: Check out @terrywhalin's new video course: Editors Read Proposals, Not Manuscripts at: https://t.co/cHsw81POLg https://t.c…",FALSE,0,NA,2019-05-06 20:59:28,FALSE,NA,"1125505382447833090",NA,"<a href=""http://twibble.io"" rel=""nofollow"">Twibble.io</a>","MMarcusALopes",1,TRUE,FALSE,NA,NA
"146","Update 5/6 https://t.co/jSHB6kSQcz",FALSE,0,NA,2019-05-06 20:57:41,FALSE,NA,"1125504931857870851",NA,"<a href=""http://e2ma.net/"" rel=""nofollow"">e2ma Social Connector</a>","govalortrack",0,FALSE,FALSE,NA,NA
"147","CBD For Dogs Cats Pets Animals https://t.co/5DSFVnLjwl via @YouTube",FALSE,1,NA,2019-05-06 20:57:13,FALSE,NA,"1125504816917012480",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","legitbizshelby",1,FALSE,FALSE,NA,NA
"148","RT @colton: a good boy https://t.co/A9i5NsJN7T",FALSE,0,NA,2019-05-06 20:56:39,FALSE,NA,"1125504671504896000",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ashmasterz81",555,TRUE,FALSE,NA,NA
"149","#medialiteracy #civicengagement https://t.co/weCCCJGXXX",FALSE,3,NA,2019-05-06 20:56:18,FALSE,NA,"1125504583214567424",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","marknewt",1,FALSE,FALSE,NA,NA
