"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"81","@MulattoCurls Thank you <ed><U+00A0><U+00BD><ed><U+00B9><U+008F><ed><U+00A0><U+00BC><ed><U+00BF><U+00BE>",FALSE,0,"MulattoCurls",2019-06-01 23:07:48,FALSE,"1134952736552837120","1134959763819810816","349266075","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Diggs757",0,FALSE,FALSE,NA,NA
"82","Leveled Up<ed><U+00A0><U+00BE><ed><U+00B4><U+00A7>",FALSE,0,NA,2019-06-01 23:07:33,FALSE,NA,"1134959699013640193",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","_JAXXCITY",0,FALSE,FALSE,NA,NA
"83","Omg <ed><U+00A0><U+00BD><ed><U+00B8><U+00AD> https://t.co/tkug6CbULU",FALSE,0,NA,2019-06-01 23:07:14,FALSE,NA,"1134959618214518785",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","nicholasmowatt",0,FALSE,FALSE,NA,NA
"84","Saturday evening chillin",FALSE,0,NA,2019-06-01 23:06:35,FALSE,NA,"1134959455605596164",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","TeCarlaMarie",0,FALSE,FALSE,NA,NA
"85","https://t.co/TJG3qUKkQL",FALSE,8,NA,2019-06-01 23:04:36,FALSE,NA,"1134958956663779329",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","BaysideMSVBCPS",2,FALSE,FALSE,NA,NA
"86","@RichDubroffMLB To be clear: 7 runs IN FOUR INNINGS!",FALSE,0,"RichDubroffMLB",2019-06-01 23:04:28,FALSE,"1134956750564659205","1134958924577349632","21874066","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Boomers12",0,FALSE,FALSE,NA,NA
"87","https://t.co/Afpy8XGB0n",FALSE,4,NA,2019-06-01 23:04:16,FALSE,NA,"1134958871720747008",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","StlrFan",0,FALSE,FALSE,NA,NA
"88","@RichDubroffMLB Is hess on a bus to Bowie or Norfolk?",FALSE,0,"RichDubroffMLB",2019-06-01 23:03:37,FALSE,"1134956750564659205","1134958710063816704","21874066","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Boomers12",0,FALSE,FALSE,NA,NA
"89","@IssaFiend Big facts @DVRKSKIN 2 more weeks <ed><U+00A0><U+00BE><ed><U+00B4><U+00A9>",FALSE,1,"IssaFiend",2019-06-01 23:03:32,FALSE,"1134956627654828032","1134958687376826368","217933113","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","SammyRochax3",1,FALSE,FALSE,NA,NA
"90","@Gabriel57879812 https://t.co/8HWX8DByL7",FALSE,1,"Gabriel57879812",2019-06-01 23:03:02,FALSE,NA,"1134958561249955841","1097314130338422785","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","hmeducate",0,FALSE,FALSE,NA,NA
"91","@suzor_david https://t.co/NrvGD7DTX7",FALSE,2,"suzor_david",2019-06-01 23:01:18,FALSE,"1134942209193730048","1134958127747612672","915335005391458304","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","mazzyvictor",2,FALSE,FALSE,NA,NA
"92","@BaitlessBob_ https://t.co/Umjd6e2YjR",FALSE,1,"BaitlessBob_",2019-06-01 23:01:10,FALSE,"1134956334007406592","1134958094650359808","233059089","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","nicholasmowatt",1,FALSE,FALSE,NA,NA
"93","@jamalhbryant Congrats",FALSE,0,"jamalhbryant",2019-06-01 23:00:57,FALSE,"1134912069692723205","1134958036647403521","18631010","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","TMitch13_",0,FALSE,FALSE,NA,NA
"94","#LoveforVB",FALSE,0,NA,2019-06-01 23:00:54,FALSE,NA,"1134958024198709251",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","beentothesummit",0,FALSE,FALSE,NA,NA
"95","@Pastor__West Amen",FALSE,0,"Pastor__West",2019-06-01 23:00:06,FALSE,"1134903073728552960","1134957823857704961","403443988","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","TMitch13_",0,FALSE,FALSE,NA,NA
"96","@JoelOsteen Amen",FALSE,1,"JoelOsteen",2019-06-01 22:59:43,FALSE,"1134950314602311681","1134957726663155713","20545055","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","TMitch13_",0,FALSE,FALSE,NA,NA
"97","@KamalaHarris Yes please impeach immediately!!
#TrumpLandslide2020",FALSE,1,"KamalaHarris",2019-06-01 22:59:40,FALSE,"1134909628788199424","1134957714768093185","30354991","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","gus_haran",0,FALSE,FALSE,NA,NA
"98","https://t.co/uHmDZvbZuf",FALSE,0,NA,2019-06-01 22:56:50,FALSE,NA,"1134957001686102017",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","gus_haran",0,FALSE,FALSE,NA,NA
"99","It’s like Napoleon ice cream HAHAH https://t.co/9XMQM2KzYR",FALSE,0,NA,2019-06-01 22:54:53,FALSE,NA,"1134956512672194560",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","graceowensss",0,FALSE,FALSE,NA,NA
"100","@RichDubroffMLB @extrabaggs Is hess boarding a bus for Norfolk or Bowie? https://t.co/RrTpnSOcTz",FALSE,0,"RichDubroffMLB",2019-06-01 22:54:32,FALSE,"1134951193132851205","1134956423765528577","21874066","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Boomers12",0,FALSE,FALSE,NA,NA
"101","@krstnnlcht YES DISTURBIA. But my 8th grade ass didn’t know what she was saying at first. <ed><U+00A0><U+00BD><ed><U+00B8><U+0082>",FALSE,0,"krstnnlcht",2019-06-01 22:54:20,FALSE,"1134947666855641089","1134956374625062914","502002825","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","kxxmg",0,FALSE,FALSE,NA,NA
"102","Live how hard she works! https://t.co/Ttpfg3tVM0",FALSE,2,NA,2019-06-01 22:54:09,FALSE,NA,"1134956325325197315",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ErinHar1983",0,FALSE,FALSE,NA,NA
"103","NOOOOOO <ed><U+00A0><U+00BD><ed><U+00B2><U+0080><ed><U+00A0><U+00BD><ed><U+00B2><U+0080><ed><U+00A0><U+00BD><ed><U+00B2><U+0080><ed><U+00A0><U+00BD><ed><U+00B2><U+0080><ed><U+00A0><U+00BD><ed><U+00B2><U+0080><ed><U+00A0><U+00BD><ed><U+00B2><U+0080> https://t.co/qIg2UTvWjI",FALSE,1,NA,2019-06-01 22:53:58,FALSE,NA,"1134956281607987202",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Flacko757",0,FALSE,FALSE,NA,NA
"104","Thank you for spreading the word to @vbschools and the VB community. Humbled to be a part of today and proud to rep… https://t.co/hZOSnC0PiS",FALSE,13,NA,2019-06-01 22:53:35,TRUE,NA,"1134956186401480704",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","AmeeJohnson_26",1,FALSE,FALSE,NA,NA
"105","@jimcramer Sparky- when are you going to have mad maxine waters @RepMaxineWaters on your @MadMoneyOnCNBC show?! She… https://t.co/fywCL8YjKi",FALSE,0,"jimcramer",2019-06-01 22:53:08,TRUE,"1134953075188350976","1134956071309721600","14216123","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Boomers12",0,FALSE,FALSE,NA,NA
"106","Retail therapy is a real thing",FALSE,9,NA,2019-06-01 22:51:15,FALSE,NA,"1134955595512070144",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","SammyRochax3",4,FALSE,FALSE,NA,NA
"107","@bdubdrum @realDonaldTrump @GOP Sort of like liberals who still believe in collusion and obstruction fantasies. Is that strange?",FALSE,0,"bdubdrum",2019-06-01 22:50:50,FALSE,"1134954989208498176","1134955493464694787","59669424","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","gus_haran",0,FALSE,FALSE,NA,NA
"108","Me: I wonder why all these corporations have rainbow profile pictures

Corporate America: https://t.co/5JV2uGMidQ",FALSE,4,NA,2019-06-01 22:50:44,FALSE,NA,"1134955467388702720",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Wow_no_inv",0,FALSE,FALSE,NA,NA
"109","Joining me next live on @MSNBC: @CoryBooker",FALSE,10,NA,2019-06-01 22:50:43,FALSE,NA,"1134955461856436231",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","davidgura",3,FALSE,FALSE,NA,NA
"110","@amsvillena @ljossil_azarcon They are blind followers...dont waste u time ....bakya crowd.",FALSE,7,"amsvillena",2019-06-01 22:50:22,FALSE,"1134838905570639872","1134955373536972800","2445064429","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","simoneanalis",0,FALSE,FALSE,NA,NA
"111","Remember Joshua Hardy:
•VA Beach Public Utilities employee for 4.5 yrs
•Friends and neighbors say he was a man of f… https://t.co/XZlrEjxTMX",FALSE,30,NA,2019-06-01 22:50:18,TRUE,NA,"1134955356805849088",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","LorenzoHall",17,FALSE,FALSE,NA,NA
"112","@RuthHHopkins Beautiful vision",FALSE,0,"RuthHHopkins",2019-06-01 22:48:54,FALSE,"1134839254205513728","1134955007466442753","26044686","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","SharonIsFunny",0,FALSE,FALSE,NA,NA
"113","Coastal Community Church holding special prayer tonight and having counselors on hand to help their church communit… https://t.co/BI5ubTFhWo",FALSE,15,NA,2019-06-01 22:48:08,TRUE,NA,"1134954814272659458",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","MargaretAnnKav",3,FALSE,FALSE,NA,NA
"114","@DelSchilling Go baby go",FALSE,6,"DelSchilling",2019-06-01 22:46:52,FALSE,"1134930509115592704","1134954494935126017","23807759","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","SharonIsFunny",0,FALSE,FALSE,NA,NA
"115","@JEs_Chinions Me too! <ed><U+00A0><U+00BE><ed><U+00B4><U+0097> he’s so sweet!",FALSE,1,"JEs_Chinions",2019-06-01 22:46:47,FALSE,"1134936765205307393","1134954472608882688","1923791036","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ErinHar1983",0,FALSE,FALSE,NA,NA
"116","@BaysideMSVBCPS @bayside6campus @Bayside6LMS @CHarmon913 https://t.co/zMKCD0GCRP",FALSE,2,"BaysideMSVBCPS",2019-06-01 22:46:36,FALSE,NA,"1134954425821347840","2828786991","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","jlburns1311",2,FALSE,FALSE,NA,NA
"117","Tokens of peace and prayer at the Va Beach shooting tragedy #vbstong @ City of Virginia Beach https://t.co/0PmNyiDLok",FALSE,0,NA,2019-06-01 22:46:27,FALSE,NA,"1134954387309305856",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","AlejoMediaLLC",0,FALSE,FALSE,"-76.05605364","36.75023234"
"118","@ThomasBilello1 Aren’t you in favor of the abortion bans..? What do you mean you can’t take away someone’s rights? That’s what you stand for",FALSE,3,"ThomasBilello1",2019-06-01 22:46:10,FALSE,"1134930873508409344","1134954316723367936","1083208285199757312","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","BrookeBilello1",0,FALSE,FALSE,NA,NA
"119","@jimcramer Mr. Clown, when are you going to have mad maxine waters @RepMaxineWaters on your show @MadMoneyOnCNBC so… https://t.co/CvevXmnRmh",FALSE,0,"jimcramer",2019-06-01 22:45:26,TRUE,"1134953441292365824","1134954131364466688","14216123","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Boomers12",0,FALSE,FALSE,NA,NA
"120","I’ve said it once, I’ll say it 1000 times, Bitch BE Trippin.",FALSE,1,NA,2019-06-01 22:45:18,FALSE,NA,"1134954101777846272",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ItsDavidddoee",1,FALSE,FALSE,NA,NA
"121","the ocean is the scariest yet most beautiful thing on earth",FALSE,5,NA,2019-06-01 22:43:50,FALSE,NA,"1134953730661670912",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","suzannelindd",2,FALSE,FALSE,NA,NA
"122","@Pharrell it is a horrific time for us all, but you are 100% right, we will. #VBStrong",FALSE,0,"Pharrell",2019-06-01 22:43:30,FALSE,"1134599293313019905","1134953644892327936","338084918","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","vicki_erb",0,FALSE,FALSE,NA,NA
"123","alot of y’all women have never been treated right &amp; it shows",FALSE,0,NA,2019-06-01 22:42:06,FALSE,NA,"1134953294776983557",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","bjonnysteelo",0,FALSE,FALSE,NA,NA
"124","https://t.co/qnsbJQB7Mt https://t.co/Iu7ETv9BdR",FALSE,0,NA,2019-06-01 22:41:31,FALSE,NA,"1134953145795338243",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","abyrdnyca",0,FALSE,FALSE,NA,NA
"125","If the world understood my humor I would have no need for twitter #FactsNoPaper",FALSE,0,NA,2019-06-01 22:41:19,FALSE,NA,"1134953095400710147",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","kult_alex",0,FALSE,FALSE,NA,NA
"126","@sggall12 @Bigbass112 @SenSanders @threatcon5 It is agreed by some scientists but there are many dissenting theorie… https://t.co/aWJMZsyRGf",FALSE,0,"sggall12",2019-06-01 22:40:27,TRUE,"1134922247439671296","1134952880295829504","481403779","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","gus_haran",0,FALSE,FALSE,NA,NA
"127","@P_Hutson2022 @dyrri_mccain @RivalsFriedman @hatfieldsports @DLRunStoppers @CoachMLondonjr Oh yeah Paul <U+2705><U+2B50><U+FE0F><U+203C><U+FE0F>",FALSE,2,"P_Hutson2022",2019-06-01 22:38:55,FALSE,"1134944379888689152","1134952493295837184","886603142040866816","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Chris_Price2020",0,FALSE,FALSE,NA,NA
"128","@JuliainRaleigh Don’t believe it.",FALSE,1,"JuliainRaleigh",2019-06-01 22:38:45,FALSE,"1134917826177916931","1134952451231166464","2303759611","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ChrisW_SpecNews",0,FALSE,FALSE,NA,NA
"129","@ericswalwell There is a little problem with your plan called to second amendment. But you wouldn’t let a little th… https://t.co/y7DCI7htOx",FALSE,0,"ericswalwell",2019-06-01 22:38:38,TRUE,"1134636797680422912","1134952421472555008","377609596","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","gus_haran",0,FALSE,FALSE,NA,NA
"130","@quanaintshit https://t.co/nnOCSHP2id",FALSE,0,"quanaintshit",2019-06-01 22:36:28,FALSE,"1134947692222849025","1134951878859665408","1138140488","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","KrisStasse",0,FALSE,FALSE,NA,NA
"131","Hey, @ABCWorldNews it’s Aaron ROUSE, not Ralph!",FALSE,0,NA,2019-06-01 22:35:39,FALSE,NA,"1134951670381719558",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","source94",0,FALSE,FALSE,NA,NA
"132","also today they are donating all of their proceeds to the family relief fund!! &amp; they’re collecting donations at th… https://t.co/8fE2pJtCQV",FALSE,1,NA,2019-06-01 22:34:31,TRUE,NA,"1134951385361977344",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","OliviaVendt",1,FALSE,FALSE,NA,NA
"133","MADHOUSE",FALSE,1,NA,2019-06-01 22:33:47,FALSE,NA,"1134951203266342918",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","MackDad04041880",0,FALSE,FALSE,NA,NA
"134","@edibleodyssey Way. Too. Much.",FALSE,0,"edibleodyssey",2019-06-01 22:32:21,FALSE,"1134901177261277184","1134950840270229506","175768175","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","miguelmarquez",0,FALSE,FALSE,NA,NA
"135","@bdubdrum @realDonaldTrump @GOP https://t.co/2J9HecxrFu",FALSE,0,"bdubdrum",2019-06-01 22:31:37,FALSE,"1134925454366740480","1134950657998434304","59669424","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","gus_haran",0,FALSE,FALSE,NA,NA
"136","@AOC Just because  a woman states that a man is “nasty” does that represent her view of all men or just that partic… https://t.co/F8LbWR7f97",FALSE,0,"AOC",2019-06-01 22:30:44,TRUE,"1134944892990447617","1134950433296912384","138203134","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","gus_haran",0,FALSE,FALSE,NA,NA
"137","Last person to disrespect one of my homeboys ain’t go to well",FALSE,0,NA,2019-06-01 22:27:23,FALSE,NA,"1134949592632647680",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","TheGoatKymon",0,FALSE,FALSE,NA,NA
"138","Chances of showers Saturday morning during our Pop-Up shop at Pourfavor. Turn tweet notifs on to keep tabs on weather updates !",FALSE,1,NA,2019-06-01 22:26:59,FALSE,NA,"1134949489205239808",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","prevailclothin1",1,FALSE,FALSE,NA,NA
"139","All business now. <ed><U+00A0><U+00BE><ed><U+00B4><U+009D>",FALSE,3,NA,2019-06-01 22:26:44,FALSE,NA,"1134949425980346368",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Fjacob9321",0,FALSE,FALSE,NA,NA
"140","@dannyxreynolds @karensaidthis i love y’all thank you for liking my smokie voice",FALSE,1,"dannyxreynolds",2019-06-01 22:26:40,FALSE,"1134913567722016768","1134949408984981512","319769182","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","t0rirae",0,FALSE,FALSE,NA,NA
"141","Lmaooo https://t.co/KlX3M4LuCo",FALSE,1,NA,2019-06-01 22:26:26,FALSE,NA,"1134949352642883584",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","G_Alexander757",1,FALSE,FALSE,NA,NA
"142","@macKingisEazy Appreciate that <ed><U+00A0><U+00BD><ed><U+00B9><U+008F><ed><U+00A0><U+00BC><ed><U+00BF><U+00BE>",FALSE,0,"macKingisEazy",2019-06-01 22:26:23,FALSE,"1134949037843582976","1134949341368639488","3998846368","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Diggs757",1,FALSE,FALSE,NA,NA
"143","Lt. Gov. Justin Fairfax just arrived.",FALSE,1,"jmattingly306",2019-06-01 22:25:11,FALSE,"1134948932403048451","1134949038934114304","64217337","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jmattingly306",0,FALSE,FALSE,NA,NA
"144","I will not sing god bless the usa when 11 people were murdered here yesterday bc this country refuses to change gun laws",FALSE,3,NA,2019-06-01 22:24:38,FALSE,NA,"1134948900987637760",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Shyyyyy_",0,FALSE,FALSE,NA,NA
"145","@KayaJones @MarkGeistSWP Boycotting disney",FALSE,2,"KayaJones",2019-06-01 22:23:18,FALSE,"1134924088009535488","1134948561664262145","32626129","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Boomers12",1,FALSE,FALSE,NA,NA
"146","https://t.co/qVanhxLtkH",FALSE,0,NA,2019-06-01 22:23:11,FALSE,NA,"1134948533642117121",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","KMSAC",0,FALSE,FALSE,NA,NA
"147","@briiannamonet_ I knoww! counting the dayss",FALSE,1,"briiannamonet_",2019-06-01 22:21:17,FALSE,"1134946844709195777","1134948055697022976","838566919133351936","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","kdhooping",0,FALSE,FALSE,NA,NA
