"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"81","YOU CAN’T GET AWAY WITH IT!!! @POTUS @realDonaldTrump @TomiLahren https://t.co/8ebrDHeTvJ",FALSE,0,NA,2019-08-04 23:22:06,FALSE,NA,"1158156184433639425",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","KamKardashian",0,FALSE,FALSE,NA,NA
"82","@k_y_kai Bro I was getting called nigger all through elementary school ... with the ER .",FALSE,0,"k_y_kai",2019-08-04 23:21:13,FALSE,"1157913402041221127","1158155963347689472","905631022573797381","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","yungzizzo",0,FALSE,FALSE,NA,NA
"83","@Cassidy_Duis <ed><U+00A0><U+00BD><ed><U+00B2><U+0097><ed><U+00A0><U+00BD><ed><U+00B9><U+008F><ed><U+00A0><U+00BC><ed><U+00BF><U+00BD>",FALSE,0,"Cassidy_Duis",2019-08-04 23:21:11,FALSE,"1158127961016602625","1158155955156193281","1012749517593116672","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","marixxsos",0,FALSE,FALSE,NA,NA
"84","@SenatorBurr You can stop, you do nothing. @realDonaldTrump spews racists dog whistles you do nothing, some white g… https://t.co/ksgDKNhRS9",FALSE,0,"SenatorBurr",2019-08-04 23:19:39,TRUE,"1158061153907593221","1158155567896125440","21157904","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","wclaura_fbi",0,FALSE,FALSE,NA,NA
"85","Passed by cielo vista Walmart and teared up while listening to all the condolences and prayers on 92.3 the fox. <ed><U+00A0><U+00BD><ed><U+00B2><U+0094>",FALSE,4,NA,2019-08-04 23:19:15,FALSE,NA,"1158155465253150721",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","dccxxiii_",0,FALSE,FALSE,NA,NA
"86","@cesarfaz Libro bomba? No mames, fue una broma, como entro la bomba? Quien la puso, porque ni las pestañas le quema… https://t.co/gTm1mUj5T9",FALSE,0,"cesarfaz",2019-08-04 23:19:06,TRUE,"1158029389650636800","1158155428867522562","25733342","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","5igala",0,FALSE,FALSE,NA,NA
"87","Will not be divided. The country has seen what El Paso and El Pasoans are made of. We are united and we are better… https://t.co/NSS1WzsGz8",FALSE,1,"KingJamesRC",2019-08-04 23:19:02,TRUE,"1158154951060799488","1158155414309089281","788853488","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","KingJamesRC",0,FALSE,FALSE,NA,NA
"88","Thank you for doing what you did...those could have been my kids...you are a hero, PFC Oakley. Thank you for your s… https://t.co/UoLIovsZpc",FALSE,67,NA,2019-08-04 23:18:39,TRUE,NA,"1158155316200165382",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","OfficerCMacias",9,FALSE,FALSE,NA,NA
"89","@KFOX14 We appreciate you. Nothing but a hero",FALSE,20,"KFOX14",2019-08-04 23:17:23,FALSE,"1158149491926667267","1158154999307874305","20079730","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","sirsoloo",1,FALSE,FALSE,NA,NA
"90","Due to the amount of people that were trying to give blood. Local funeral homes have announced free funeral service… https://t.co/3S77oWMcjC",FALSE,2,"KingJamesRC",2019-08-04 23:17:12,TRUE,"1158154582666686465","1158154951060799488","788853488","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","KingJamesRC",0,FALSE,FALSE,NA,NA
"91","https://t.co/Zu2XcqfkfO https://t.co/YeIyU1su15",FALSE,0,NA,2019-08-04 23:16:55,FALSE,NA,"1158154880349069312",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","YasTheHooper",1,FALSE,FALSE,NA,NA
"92","I can’t imagine my life with out my friends . They are everything to me <U+2764><U+FE0F>",FALSE,2,NA,2019-08-04 23:15:58,FALSE,NA,"1158154641915301888",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","biankalexandra7",0,FALSE,FALSE,NA,NA
"93","#ElPasoStrong https://t.co/nWAdMn6ZkA",FALSE,56,NA,2019-08-04 23:15:49,FALSE,NA,"1158154601775816704",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","CesarJBlanco",8,FALSE,FALSE,NA,NA
"94","The country has watched as our beautiful and peaceful was attacked. It was an act of domestic terrorism from someon… https://t.co/dQsWnml8ba",FALSE,2,NA,2019-08-04 23:15:44,TRUE,NA,"1158154582666686465",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","KingJamesRC",0,FALSE,FALSE,NA,NA
"95","There was ppl really giving my girls shit bc we still celebrated one of my girls bday last night... im?? It was her… https://t.co/77CqZD1wrG",FALSE,22,NA,2019-08-04 23:15:22,TRUE,NA,"1158154487892238337",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","_youknowmirabel",0,FALSE,FALSE,NA,NA
"96","The family of #JordanAnchondo just confirmed they also lost her husband #AndreAnchondo in the #ElPasoShooting, leav… https://t.co/u2o5aO62Tw",FALSE,349,NA,2019-08-04 23:15:07,TRUE,NA,"1158154427779309568",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","johnNBCLA",248,FALSE,FALSE,NA,NA
"97","Confidence wow",FALSE,0,NA,2019-08-04 23:15:00,FALSE,NA,"1158154397752418307",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","OfficialXandro",0,FALSE,FALSE,NA,NA
"98","home girl drivin w a straight rim<ed><U+00A0><U+00BE><ed><U+00B5><U+00BA> https://t.co/aXmaDgMobu",FALSE,7,NA,2019-08-04 23:14:54,FALSE,NA,"1158154373509218305",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","915Flores",1,FALSE,FALSE,NA,NA
"99","Here's a couple of EP photography that ive done. Not the best but i know in my heart El Paso has tought me so much,… https://t.co/e58Rl0Hfeg",FALSE,7,NA,2019-08-04 23:14:40,TRUE,NA,"1158154313769922562",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","chavezzita",1,FALSE,FALSE,NA,NA
"100","POLICE: The 21-year-old accused shooter is being held on a Capital Murder charge, a judge has ordered no bond.",FALSE,19,NA,2019-08-04 23:14:21,FALSE,NA,"1158154232807038976",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","BrettKHOU",7,FALSE,FALSE,NA,NA
"101","I’m still in shock. I don’t even wanna go outside. 

Grateful that my family lived to tell their story. My condolen… https://t.co/es5YPaS2Ws",FALSE,35,NA,2019-08-04 23:14:13,TRUE,NA,"1158154200305586177",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","WishYouCould_",3,FALSE,FALSE,NA,NA
"102","a goat https://t.co/NocEvvXjL5",FALSE,0,NA,2019-08-04 23:13:56,FALSE,NA,"1158154131099361280",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","915Flores",0,FALSE,FALSE,NA,NA
"103","Woooooow! This bitch went there! https://t.co/q50gz9gN1f",FALSE,1,NA,2019-08-04 23:13:42,FALSE,NA,"1158154071343345664",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","sal_sell_cell",0,FALSE,FALSE,NA,NA
"104","I’ve prayed, and this shit still hurts. it’s just so horrible how something like this could happen, I still cannot… https://t.co/DUyi3bTuRv",FALSE,3,NA,2019-08-04 23:13:23,TRUE,NA,"1158153990938513414",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","kiddo13b",3,FALSE,FALSE,NA,NA
"105","FBI: Agents have found no contacts between the accused shooter and anyone in El Paso. Agents are conducting intervi… https://t.co/JRqJ0W70yw",FALSE,9,NA,2019-08-04 23:13:14,TRUE,NA,"1158153954892513280",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","BrettKHOU",5,FALSE,FALSE,NA,NA
"106","@KFOX14 @BNHR This guy is so wrong, the problem is how the young people are being raised, being protected to much,… https://t.co/Sps0iNcn8H",FALSE,4,"KFOX14",2019-08-04 23:13:10,TRUE,"1158107994334408706","1158153934948708353","20079730","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","JohnHillier14",0,FALSE,FALSE,NA,NA
"107","I think it’s funny how the public is trying to solve this case when they have no knowledge of what they’re saying/d… https://t.co/2QDMhdMZ1L",FALSE,2,NA,2019-08-04 23:12:56,TRUE,NA,"1158153878736650242",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","slayinb__",0,FALSE,FALSE,NA,NA
"108","@acakes421 Hopefully soon
I’m tired",FALSE,3,"acakes421",2019-08-04 23:12:15,FALSE,"1158153260659855363","1158153705658683397","905920085545635840","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ocm1959",0,FALSE,FALSE,NA,NA
"109","I heard a couple of weight drop at the gym and I really thought they were gun shots. I shouldn’t have to be this paranoid in my own city",FALSE,5,NA,2019-08-04 23:12:12,FALSE,NA,"1158153693348454406",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","lowkeeyashleey",0,FALSE,FALSE,NA,NA
"110","@OSUmommaDOC 

Hugs doc I’m trembling",FALSE,1,"OSUmommaDOC",2019-08-04 23:11:39,FALSE,NA,"1158153555083255810","189200688","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ocm1959",0,FALSE,FALSE,NA,NA
"111","@Talk_To_The_Hat Yay I need you now more then ever Hatter",FALSE,2,"Talk_To_The_Hat",2019-08-04 23:11:20,FALSE,"1158146521596157953","1158153475353645068","912842592802476032","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ocm1959",0,FALSE,FALSE,NA,NA
"112","my head hurts , my heart hurts 
El Paso did not deserve this",FALSE,10,NA,2019-08-04 23:11:19,FALSE,NA,"1158153472577064960",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","savanahdaniele",0,FALSE,FALSE,NA,NA
"113","This is the reason why yesterday’s shooting happened thank you Republicans for force feeding asinine knowledge! https://t.co/vJ6kzQFZn6",FALSE,1,NA,2019-08-04 23:11:06,FALSE,NA,"1158153414645358593",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","KamKardashian",0,FALSE,FALSE,NA,NA
"114","After the shooting at Walmart 

I’m ready to make my case to the Canadian Embassy to pled for asylum and permanently live there",FALSE,2,NA,2019-08-04 23:10:46,FALSE,NA,"1158153332474691588",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ocm1959",0,FALSE,FALSE,NA,NA
"115","Police in El Paso say they are still in the process of notifying the victim's next of kin, will release the names o… https://t.co/tLzTHwA4Bl",FALSE,6,NA,2019-08-04 23:10:35,TRUE,NA,"1158153285074735105",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","BrettKHOU",5,FALSE,FALSE,NA,NA
"116","<ed><U+00A0><U+00BD><ed><U+00B8><U+008D><ed><U+00A0><U+00BD><ed><U+00B8><U+008D><ed><U+00A0><U+00BD><ed><U+00B8><U+008D> https://t.co/OIrjOtWyCN",FALSE,0,NA,2019-08-04 23:10:11,FALSE,NA,"1158153185254662144",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","_youknowmirabel",0,FALSE,FALSE,NA,NA
"117","@OSUmommaDOC Thx Doc

Hugs to you too",FALSE,1,"OSUmommaDOC",2019-08-04 23:09:30,FALSE,"1157995764725047296","1158153011723681792","189200688","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ocm1959",0,FALSE,FALSE,NA,NA
"118","Do. Not. Share. Information. That. You. Don't. Know. You are scaring others because of your ignorance, and fear is… https://t.co/vfFp0ndHSD",FALSE,1,NA,2019-08-04 23:08:36,TRUE,NA,"1158152786070114304",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","mahdafr_",0,FALSE,FALSE,NA,NA
"119","Community leaders gathered today in solidarity against the hate and terror in our community #ElPasoShooting… https://t.co/XUgujGerlR",FALSE,23,NA,2019-08-04 23:08:21,TRUE,NA,"1158152722463350785",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","CesarJBlanco",4,FALSE,FALSE,NA,NA
"120","@LuisBaca12 Na bro sports messed us up <ed><U+00A0><U+00BD><ed><U+00B1><U+00B4><ed><U+00A0><U+00BC><ed><U+00BF><U+00BC>",FALSE,2,"LuisBaca12",2019-08-04 23:07:39,FALSE,"1158152198326501376","1158152546512494597","1955461742","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","TheAdrianSammy",0,FALSE,FALSE,NA,NA
"121","Sometimes the smartest people be the most fuckin' stupid. Fuck Neil Degrasse Tyson.",FALSE,0,NA,2019-08-04 23:06:59,FALSE,NA,"1158152381055606790",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","rjkidd_",0,FALSE,FALSE,NA,NA
"122","The names of yesterday’s victims are slowing starting to come out. Arturo Benavides was one of the 20 killed in yes… https://t.co/QbbThsDsq4",FALSE,13,NA,2019-08-04 23:06:30,TRUE,NA,"1158152258850365440",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","AmandaKFOX_CBS",1,FALSE,FALSE,NA,NA
"123","waymin https://t.co/tpzdoAFEuM",FALSE,4,NA,2019-08-04 23:06:24,FALSE,NA,"1158152234896461827",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","NotTheChips",1,FALSE,FALSE,NA,NA
"124","Lamentable el panorama #elpasostrong<ed><U+00A0><U+00BD><ed><U+00B2><U+00AA> en Walmart El Paso - Gateway Blvd W https://t.co/GnwKLFmc9D",FALSE,0,NA,2019-08-04 23:06:15,FALSE,NA,"1158152197366001665",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","a_g_c10",0,FALSE,FALSE,"-106.3843621","31.77712419"
"125","@SethMacFarlane Yes put out anger in our vote yes https://t.co/JAviWT89U6",FALSE,0,"SethMacFarlane",2019-08-04 23:06:11,FALSE,"1158056098047283200","1158152177627607041","18948541","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","elvisdenise",0,FALSE,FALSE,NA,NA
"126","FBI: agents collected evidence from three locations in the Dallas area, can't go into detail about what was taken. #ElPasoShooting",FALSE,3,NA,2019-08-04 23:06:06,FALSE,NA,"1158152156379111424",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","BrettKHOU",3,FALSE,FALSE,NA,NA
"127","@Darth_Pingu @realDonaldTrump THANK YOU",FALSE,1,"Darth_Pingu",2019-08-04 23:05:18,FALSE,"1157800738095022083","1158151954859773952","341045866","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ocm1959",0,FALSE,FALSE,NA,NA
"128","The FBI has a 40 person crime scene team, members of the Behavioral Analysis Unit, and other agents ok the ground i… https://t.co/TzTnIyOxxP",FALSE,5,NA,2019-08-04 23:05:13,TRUE,NA,"1158151934127177728",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","BrettKHOU",4,FALSE,FALSE,NA,NA
"129","@WhoseRyanStiles https://t.co/iYsJQfUSQy",FALSE,3,"WhoseRyanStiles",2019-08-04 23:05:07,FALSE,"1158099430748250113","1158151909313847298","820681010438246401","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","elvisdenise",0,FALSE,FALSE,NA,NA
"130","@the_jro Yeheahhhhhh",FALSE,1,"the_jro",2019-08-04 23:04:34,FALSE,"1158149816540549120","1158151771434442752","881124342","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Adridista_",0,FALSE,FALSE,NA,NA
"131","@DuleHill That means a lot thank you so much we were watching psych today we were blocked from going to Wal-Mart we… https://t.co/aZSm7cnMys",FALSE,1,"DuleHill",2019-08-04 23:04:28,TRUE,"1158148268510986240","1158151746671251459","262388975","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","elvisdenise",0,FALSE,FALSE,NA,NA
"132","@_Jackyylinnnn @Xobeccaa__ I’m so sorry for your loss <ed><U+00A0><U+00BD><ed><U+00B8><U+0093><ed><U+00A0><U+00BD><ed><U+00B8><U+0093><ed><U+00A0><U+00BD><ed><U+00B2><U+0094>",FALSE,1,"_Jackyylinnnn",2019-08-04 23:04:21,FALSE,"1158119791145684996","1158151719433515008","726917700266520576","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","SamanthaJordan_",0,FALSE,FALSE,NA,NA
"133","Music is powerful... Let us use our powers to change the hearts filled with hatred and bring comfort to those who m… https://t.co/7yCMruI4ph",FALSE,4,NA,2019-08-04 23:04:16,TRUE,NA,"1158151698130624514",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","lslabrado_ehs",1,FALSE,FALSE,NA,NA
"134","@naomii_al @Fchavezeptimes My prayers go out to you and your family <ed><U+00A0><U+00BD><ed><U+00B9><U+008F><ed><U+00A0><U+00BC><ed><U+00BF><U+00BC>",FALSE,1,"naomii_al",2019-08-04 23:03:06,FALSE,"1158091375298170882","1158151401547001857","819780163177062400","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Karla_Boo_10",0,FALSE,FALSE,NA,NA
"135","POLICE: The mayor has declared a state of emergency in the city of El Paso.",FALSE,22,NA,2019-08-04 23:03:00,FALSE,NA,"1158151378201485313",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","BrettKHOU",13,FALSE,FALSE,NA,NA
"136","#ElPasoStrong <U+2764><U+FE0F> https://t.co/qdjOhIxRYG",FALSE,17,NA,2019-08-04 23:00:05,FALSE,NA,"1158150645565788160",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","DJ_veale",0,FALSE,FALSE,NA,NA
"137","Standing by for an update from El Paso Police, @TxDPS, and the @FBI with the latest details on the #ElPasoShooting https://t.co/Dmb5pSfP5M",FALSE,0,NA,2019-08-04 22:59:38,FALSE,NA,"1158150532290056192",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","BrettKHOU",1,FALSE,FALSE,NA,NA
"138","So proud of the El Paso community for coming together and helping each other through this tragic event.... I feel s… https://t.co/dEFCfF9eXK",FALSE,27,NA,2019-08-04 22:59:18,TRUE,NA,"1158150445837086720",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","SuperSaul50",7,FALSE,FALSE,NA,NA
"139","This @SamLaxtonDJ remix is so dope! https://t.co/GkGC0BdWmT",FALSE,1,NA,2019-08-04 22:58:37,FALSE,NA,"1158150274155892737",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","SubcultureAlex",0,FALSE,FALSE,NA,NA
"140","#ElPasoShooting #ElPasoStrong https://t.co/zIyxrc4Lvt",FALSE,0,NA,2019-08-04 22:58:35,FALSE,NA,"1158150264748007424",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","LolaGomezC",0,FALSE,FALSE,NA,NA
"141","The feeling right now in El Paso.... that out of place feeling... still can't believe it",FALSE,0,NA,2019-08-04 22:58:00,FALSE,NA,"1158150119860125702",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Nitrofrmabv99",0,FALSE,FALSE,NA,NA
"142","This lady big mad <ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082>",FALSE,0,NA,2019-08-04 22:57:45,FALSE,NA,"1158150054470799360",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ovoanndrew",0,FALSE,FALSE,NA,NA
"143","Did a see a chug send a chug with some of the homies far away for the city.",FALSE,1,NA,2019-08-04 22:57:44,FALSE,NA,"1158150051484405760",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","JonnyKings",0,FALSE,FALSE,NA,NA
"144","Some people grieve/handle things differently https://t.co/wTRyKqr8qE",FALSE,6,NA,2019-08-04 22:57:32,FALSE,NA,"1158150003585687554",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","_youknowmirabel",0,FALSE,FALSE,NA,NA
